46	0.4662887723127839	10668:10852 11085:11876 12190:13011 15806:17067 17089:17868 18105:19601 19701:20627 20657:20968 21030:21233 21239:21754 21818:24522 24577:26703 26797:27807 28185:28288
47	0.021911138161898967	4699:5208 5223:5324
48	0.06165321966813823	21576:23195
49	0.0	
50	0.34468617801951135	384:2613 8316:8768 8772:9212 9223:10368 10372:10920 12344:12541 12754:13974 13989:14426 14614:15922
51	0.28926543152406664	1923:2695 2712:3479 3510:4307 4535:5347 6870:9210 19507:19696 19836:20366
52	0.0	
53	0.0	
54	0.7290351924498266	181:835 2205:2423 4332:5582 5754:6407 6417:6878 6932:8038 8074:8715 8719:10089 10258:12389 12465:13586 13637:14861 15111:17093
55	0.06602274116640176	8091:8351 8394:8783 15925:16353
56	0.7474431992161186	2249:2668 2826:4066 5141:5719 5768:7286 7309:9047 9345:10428 10438:14383 14394:15602 15620:16087
57	0.0	
58	0.6535408066052715	3939:4227 4390:4647 4985:5287 5407:6185 6396:7867 7954:10278 10323:13941 14499:15743
59	0.23467532467532468	3906:4123 11584:14979
60	0.44027236067957953	4:486 681:1247 1275:1889 2271:2771 3053:3799 3862:4089 4869:6473 6556:7152 7282:8598
61	0.9455435717594124	14:2192 2203:7234 7379:8364 8502:9296 9352:9960 10030:10392 10598:10795 10928:12019 12021:14246 14296:15105
62	0.0	
63	0.0	
64	0.0	
65	0.9349703969717558	13:174 198:1421 1471:1693 1719:2288 2626:3025 3109:3901 3982:4395 4427:4793 4795:5119 5130:9492 9512:10303
66	0.0	
67	0.1065679708612384	37:376 1763:2017 2026:2337
68	0.5086308820052021	9:176 1232:1453 1552:1833 1844:3649 3655:3951 4026:4302 6485:7518 7622:7837
69	0.8444855858238561	14:5040 5050:5382 5438:6463
70	0.0	
71	0.0	
72	0.0	
73	0.10686402081977879	605:1261
74	0.0	
75	0.05468227424749164	1010:1336
76	0.0	
77	0.8850781109714491	1:1587 1895:2553 2607:4773 4827:5108 5139:5372
78	0.9743920412675019	13:1016 1080:5364
79	0.0	
80	0.7766516516516516	242:1000 1141:3427 3538:4506 4764:4886
81	0.27663197729422895	3272:3567 3837:4169 4372:4677 4702:5228
82	0.04504331087584216	2467:2700
83	0.0	
84	0.0	
85	0.0	
86	0.0	
87	0.0	
88	0.41735537190082644	145:884 2663:3538
89	0.0	
90	0.03360655737704918	1104:1226
91	0.0	
92	0.9239302694136292	74:519 614:2258 2293:2869 2871:3117
93	0.3975705843729481	1:1211
94	0.9957325746799431	12:2811
95	0.0	
96	0.0	
97	0.0	
98	0.0	
99	0.0	
100	0.21397797989468645	371:637 801:980
101	0.0	
102	0.0	
103	0.0	
104	0.0	
105	0.0	
106	0.954043048283886	38:844 887:1719
107	0.0	
108	0.0	
109	0.0	
110	0.0	
111	0.0	
112	0.15	1257:1478
113	0.0	
114	0.9560029828486204	52:1333
115	0.0	
116	0.31254871395167577	869:1269
117	0.0	
118	1.0	1:1168
119	0.8798283261802575	54:1078
120	1.0	1:1056
121	0.0	
122	1.0	1:940
123	0.0	
124	0.0	
125	0.0	
126	0.0	
127	0.0	
128	0.0	
129	0.0	
130	0.0	
131	0.0	
132	0.0	
133	0.3960546282245827	397:657
134	0.0	
135	0.0	
136	0.0	
137	0.0	
138	0.0	
139	0.9327731092436975	12:566
140	0.0	
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	0.0	
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.5336048879837068	1:262
151	0.3958762886597938	9:200
152	1.0	1:485
153	0.0	
154	0.4673684210526316	60:281
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.8402555910543131	1:263
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.8081180811808119	32:250
202	0.9888888888888889	4:270
203	0.0	
204	0.0	
205	0.0	
206	0.7181467181467182	27:212
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.7559055118110236	9:200
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.0	
219	0.0	
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.0	
227	0.0	
228	0.0	
229	0.0	
230	0.0	
231	0.0	
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.0	
237	0.0	
238	0.0	
239	0.0	
240	0.0	
241	0.0	
242	0.0	
243	0.0	
244	0.0	
245	0.0	
246	0.0	
247	0.0	
248	0.0	
249	0.0	
250	0.0	
251	0.0	
252	0.0	
253	0.0	
254	0.0	
255	0.0	
256	0.0	
257	0.0	
258	0.0	
259	0.0	
260	0.0	
261	0.0	
262	0.0	
263	0.0	
264	0.0	
265	0.0	
266	0.0	
267	0.0	
268	0.0	
269	0.0	
270	0.0	
271	0.0	
272	0.0	
273	0.0	
274	0.0	
275	0.0	
276	0.0	
277	0.0	
278	0.0	
279	0.0	
280	0.0	
281	0.0	
282	0.0	
283	0.0	
284	0.0	
285	0.0	
286	0.0	
287	0.0	
288	0.0	
289	0.0	
290	0.0	
291	0.0	
292	0.0	
293	0.0	
294	0.0	
295	0.0	
296	0.0	
297	0.0	
298	0.0	
299	0.0	
300	0.0	
301	0.0	
302	0.0	
303	0.0	
304	0.0	
305	0.0	
306	0.0	
307	0.0	
308	0.9482758620689655	6:115
309	0.9482758620689655	6:115
310	0.0	
311	0.0	
312	0.0	
313	0.0	
314	0.0	
315	0.9900990099009901	2:101
316	0.0	
317	0.0	
318	0.0	
319	0.0	
320	0.0	
321	0.0	
322	0.0	
323	0.0	
324	0.0	
325	0.0	
326	0.0	
327	0.0	
328	0.0	
329	0.0	
330	0.0	
331	0.0	
332	0.0	
333	0.0	
334	0.0	
335	0.0	
336	0.0	
337	0.0	
338	0.0	
339	0.0	
340	0.0	
341	0.0	
342	0.0	
343	0.0	
344	0.0	
345	0.0	
346	0.0	
347	0.0	
348	0.0	
349	0.0	
350	0.0	
351	0.0	
352	0.0	
353	0.0	
354	0.0	
355	0.0	
356	0.0	
357	0.0	
358	0.0	
359	0.0	
360	0.0	
361	0.0	
362	0.0	
363	0.0	
364	0.0	
365	0.0	
366	0.0	
367	0.0	
368	0.0	
369	0.0	
370	0.0	
371	0.0	
372	0.0	
373	0.0	
374	0.0	
375	0.0	
376	0.0	
377	0.0	
378	0.0	
379	0.0	
380	0.0	
381	0.0	
382	0.0	
383	0.0	
384	0.0	
385	0.0	
386	0.0	
387	0.0	
388	0.0	
389	0.0	
390	0.0	
391	0.0	
392	0.0	
393	0.0	
394	0.0	
395	0.0	
396	0.0	
397	0.0	
398	0.0	
399	0.0	
400	0.0	
401	0.0	
402	0.0	
403	0.0	
404	0.0	
405	0.0	
406	0.0	
