24	0.11155178768890527	57542:58165 58442:59206 59503:60819 60949:61545 61628:63232 64012:64239 64302:65048 65330:65830 66226:66840 66868:67434
25	0.0	
26	0.0054415494581507955	36675:36818 36831:37040
27	0.0	
28	0.0	
29	0.6497671085632389	4231:5613 5623:6573 6716:10534 10574:11179 11437:11934 12026:12958 13000:14088 14963:16996 17125:17712 17726:19198 19212:20882 21095:21763 22006:24121 24132:24851 25379:26233 26459:27784 27893:28129 28141:28734 29324:29984 33680:34555 35671:35772 36135:36538 36573:36800 37623:38165 38240:38827 38885:39553 39579:44416 45306:45920 46338:50175 50185:51530
30	0.007295466388744137	24466:24871
31	0.013906124534637564	1924:2151 50306:50839
32	0.8419500541266938	289:396 545:1399 1435:2244 2248:4552 4594:5850 6064:7538 7623:8636 8761:10440 10495:10773 11051:11635 11752:12843 13088:13267 13611:16478 16578:18497 18725:19795 19806:20438 20449:21867 22187:23884 23963:24331 24581:24835 25036:25770 25772:26383 26483:27397 27492:29228 29614:30684 30694:31992 32322:33854 33906:34625 34847:36388 36534:37064 37110:38797 39170:39679 39799:40080 40287:40748 40825:41484 41556:41882 42090:42491 42611:42979 43499:44194 44218:45030 45034:45300 45672:45998 46592:46936 46946:47275 47332:49653 49770:49979 50379:50597 50729:52252 52584:52832 52945:53211 53240:53512
33	0.21881627566302994	34262:35311 35554:36369 36781:37026 37043:37675 37861:38136 38234:39820 40059:40949 40994:42163 42197:43648 43688:45574
34	0.11148749855974191	935:1056 14155:16218 24744:27395
35	0.018613899336415687	19888:20664
36	0.8693822588789766	1:1018 1445:1783 1982:2269 2310:2543 2556:3197 3199:4194 4379:5424 5452:11972 12023:13990 14006:14390 14603:15207 15219:17385 17538:17723 17929:18352 18597:18900 19278:19463 19601:20557 20674:21471 21658:22710 22812:23474 23491:24135 24138:24480 24558:28090 28436:28843 28853:30315 30344:30781 30806:30988 31423:31701 31759:32088 32214:32523 32528:33026 33077:33301 33399:33608 33649:33972 34059:34487 34763:35020 35170:35502
37	0.6353900485227827	8695:9941 10213:10767 11788:12798 12892:15018 15073:17777 17841:18356 18362:18565 18627:18938 18968:19894 19994:21490 22004:24978 25059:25548 25785:28208 29535:30698 30713:33730 33872:34829
38	0.02806561637160955	26970:27335 27402:27899
39	0.0	
40	0.02346805736636245	4711:5220 5235:5336
41	0.006496126533247256	127:287
42	0.0	
43	0.1264139406909202	97:561 699:2714
44	0.0	
45	0.5193899498142476	4589:6296 8049:8309 8312:8590 8746:10224 10430:11008 11248:13692 13735:14181 14362:15132
46	0.0	
47	0.0	
48	0.4617111051261334	120:515 688:4185 4601:4917 9524:10299 10321:10476
49	0.0	
50	0.014855072463768116	6777:6899
51	0.4465345284686277	1019:1903 1982:2101 2177:3317 3454:3568 4033:4669 4674:4979 5503:5616 5775:5993
52	0.0	
53	0.0	
54	0.0	
55	0.0	
56	0.0	
57	0.0	
58	0.0	
59	0.8559726962457338	86:1739 1756:2609
60	0.190040278286342	1385:1903
61	0.1827637444279346	767:982 1077:1352
62	0.0	
63	0.0	
64	0.0	
65	0.0	
66	0.0	
67	0.0	
68	0.42810457516339867	49:572
69	0.0	
70	0.0	
71	0.0	
72	0.0	
73	0.0	
74	0.0	
75	0.0	
76	0.934040047114252	1:793
77	0.0	
78	0.0	
79	0.0	
80	0.0	
81	0.0	
82	0.0	
83	0.0	
84	0.0	
85	0.0	
86	0.9884393063583815	7:519
87	0.7741312741312741	104:504
88	0.0	
89	0.0	
90	0.0	
91	0.0	
92	0.0	
93	0.0	
94	0.0	
95	0.0	
96	0.0	
97	0.0	
98	0.4383116883116883	122:256
99	0.0	
100	0.0	
101	0.0	
102	0.0	
103	0.0	
104	0.5283687943262412	18:166
105	0.579136690647482	115:275
106	0.0	
107	0.0	
108	0.0	
109	0.0	
110	0.0	
111	0.0	
112	0.0	
113	0.0	
114	0.0	
115	0.0	
116	0.0	
117	0.0	
118	0.8260869565217391	26:196
119	0.0	
120	0.0	
121	0.0	
122	0.0	
123	0.0	
124	0.6231155778894473	31:154
125	0.0	
126	0.0	
127	0.0	
128	0.0	
129	0.0	
130	0.0	
131	0.0	
132	0.0	
133	0.0	
134	0.0	
135	0.0	
136	0.0	
137	0.0	
138	0.0	
139	0.0	
140	0.0	
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	0.0	
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	0.0	
154	0.0	
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.0	
219	0.0	
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.0	
227	0.0	
228	0.0	
229	0.0	
230	0.0	
231	0.0	
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.0	
237	0.0	
238	0.0	
239	0.0	
240	0.0	
241	0.0	
242	0.0	
243	0.0	
244	0.0	
245	0.0	
246	0.0	
247	0.0	
248	0.0	
249	0.0	
250	0.0	
251	0.0	
252	0.0	
253	0.0	
254	0.0	
255	0.0	
256	0.0	
257	0.0	
