23	0.9005644811115936	13:162 164:677 738:1742 1748:2888 2964:3084 3168:4223 4597:6691 6736:7082 7110:8063 8139:8648 8695:8832 8924:9245 9316:9752 9797:10271 10599:10799 11335:14591 14595:15965 15968:16236 16296:17609 18349:19137 19139:21618 21654:21771 22164:23509 23745:24116 24159:24895 24899:25084 25127:26566 26709:28466 28767:29091 29175:29405 29585:31318 31432:31740 31753:32234 32256:32438 32551:33732 34037:34170 34217:34345 34418:34833 34838:36001 36015:39800 39893:41133 41200:42174 42219:44407 44694:45125 45130:46295 46303:46841 46845:47204 47221:48005 48149:48307 48311:51674 51844:53841 53897:54379 54453:54584 54642:55505 55509:56230 56403:57974 58062:58832 58872:60650 60783:61646 61677:62822 62907:64267 64290:64481
24	0.0471045459676509	53844:54881 54970:55230 55328:56067 57874:58155 60598:61197
25	0.0	
26	0.014792039897351474	4689:5198 5213:5313
27	0.971555949525498	1:565 679:937 1069:2592 2617:10879 10910:11854 11900:17712 17820:19186 19203:26294 26327:26779 26799:31057 31068:31392 31394:31760 31792:32205 32286:33078 33162:33561 33806:35700 35707:38237
28	0.029002047598267935	2892:3389 3456:3821
29	0.0	
30	0.9409603778535818	121:688 751:1332 1345:1557 1669:2801 2941:5156 5249:6896 6929:11326
31	0.011062749365252086	6212:6333
32	0.05049288061336254	1996:2456
33	0.08328368878827594	1595:1816 1879:2355
34	0.5362367021276596	1:2527 2853:3551
35	0.8593317334317888	200:1715 1989:2769 3021:5378
36	0.1551405325443787	3290:4128
37	0.0	
38	0.0	
39	0.654052734375	953:2272 2282:2614 2670:3695
40	0.96945593382119	12:2942 3020:3135
41	0.0	
42	0.9689349112426036	1:1602 1612:2629
43	0.9503599848427434	2:855 872:2525
44	0.8922898101511042	86:835 847:2399
45	0.11956079707198047	1576:1869
46	0.10098416773641421	536:771
47	0.6545550289626119	1:158 230:1167 1289:1435
48	0.9098360655737705	11:1564
49	0.7364690721649485	1:1143
50	0.0	
51	0.0	
52	0.0	
53	0.0	
54	0.6963528413910093	313:910 941:1163
55	0.8443438914027149	112:690 702:1055
56	0.8443438914027149	112:690 702:1055
57	0.0	
58	0.8703319502074689	122:960
59	0.8703319502074689	5:843
60	0.0	
61	0.0	
62	0.0	
63	0.0	
64	0.0	
65	0.0	
66	0.0	
67	0.0	
68	0.0	
69	0.0	
70	0.0	
71	0.0	
72	0.0	
73	0.0	
74	0.5085995085995086	39:245
75	0.5085995085995086	163:369
76	0.0	
77	0.0	
78	0.0	
79	0.0	
80	0.0	
81	0.0	
82	0.0	
83	0.0	
84	0.0	
85	0.0	
86	0.0	
87	0.0	
88	0.0	
89	0.0	
90	0.0	
91	0.0	
92	0.0	
93	0.0	
94	0.0	
95	0.0	
96	0.0	
97	0.0	
98	0.0	
99	0.0	
100	0.0	
101	0.0	
102	0.0	
103	0.0	
104	0.0	
105	0.0	
106	0.0	
107	0.0	
108	0.0	
109	0.0	
110	0.0	
111	0.0	
112	0.0	
113	0.0	
114	0.0	
115	0.0	
116	0.0	
117	0.0	
118	0.0	
119	0.8714285714285714	1:122
120	0.0	
121	0.0	
122	0.0	
123	0.0	
124	0.0	
125	0.0	
126	0.0	
127	0.0	
128	0.0	
129	0.0	
130	0.8461538461538461	19:117
131	0.0	
132	0.0	
133	0.0	
134	0.0	
135	0.0	
136	0.0	
137	0.0	
138	0.0	
139	0.0	
140	0.0	
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	0.0	
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	0.0	
154	0.0	
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.0	
