25	0.021810014972550324	41345:42415 58737:58976
26	0.14081306586188533	405:1418 1503:2977 3191:4447 4489:6793 6797:7606 7642:8496 8644:8751 9179:9286
27	0.0	
28	0.9582721181065682	112:4928 4993:7309 7343:8988 9083:14192 14207:15537 15645:15926 15955:16604 16692:16989 17226:18998 19182:19886 19935:21198 21561:22696 22721:22975 23215:23808 23823:24046 24125:24802 25035:25317 25433:26044 26048:35230 35234:36597 36599:42241 42357:43368 43385:45259 45276:46498 46507:51147 51179:51631 51651:55766
29	0.07542334916226144	19789:20403 20408:24001
30	0.06276522432991187	11057:14517
31	0.19679830412455912	41493:41703 41733:42005 42277:43047 43228:43674 43717:46161 46401:46979 47084:48562 48863:49612 50730:53193 53265:54320 54372:54665
32	0.0	
33	0.16663363065741657	225:791 819:1433 1822:2322 2604:3350 3413:3640 4419:6023 6106:6702 6832:8148 8445:9209 9486:10109
34	0.17825556910118587	32259:35708 37521:37814 37857:38897 38907:41563 41628:42227
35	0.0	
36	0.0	
37	0.02824821813901785	2766:3263 3330:3695
38	0.0	
39	0.0	
40	0.0	
41	0.33281481481481484	6982:8587 8618:9390 10287:11207 11375:12892 12953:15732 15758:16765 16809:17188
42	0.04706363062293377	25481:26747
43	0.0234123947972456	4773:5282 5297:5398
44	0.09377405112002268	2594:2848 3788:3987 17463:18023 18281:18847 21553:22284
45	0.0	
46	0.0	
47	0.0	
48	0.25501002004008017	26:2677 2970:3154 13791:15025
49	0.18843257069774053	2268:2411 9659:10512 10529:12182
50	0.9354149790117092	258:3109 3406:3648 3676:3846 3869:9616 9791:13478
51	0.05573905862923204	310:507 2209:2685
52	0.023192360163710776	11337:11608
53	0.10998663356883712	7881:8390 8395:8850 9324:9509
54	0.12733480618598111	57:1046 9680:9957
55	0.04545925235580408	9219:9657
56	0.07809666062093247	6199:6930
57	0.8100582775739262	95:1613 1804:6230 7485:9044
58	0.7764548792700567	664:2121 2382:2840 2932:4176 4234:4635 4674:5729 6017:7120 7132:8385
59	0.872294887039239	246:1266 1349:6258 6443:7847
60	0.28009679370840895	1:881 1413:2846
61	0.0	
62	0.1339814674160717	2805:3404 5856:6137
63	0.0	
64	0.0	
65	0.0	
66	0.0	
67	0.2991596638655462	1778:3201
68	0.0	
69	0.0	
70	0.11628473915163334	2642:3118
71	0.5009697977279025	460:1051 1140:1428 1594:1941 2002:2142 2373:2810
72	0.0	
73	0.4294330518697226	1778:3201
74	0.0	
75	0.467210077806595	1320:2348 2467:2698
76	0.0	
77	0.1587516960651289	182:532
78	0.0	
79	0.703166935050993	309:1618
80	0.0	
81	0.0	
82	0.740784084259801	189:1454
83	0.0	
84	0.3411764705882353	431:981
85	0.7266369993642721	1:1143
86	0.9480968858131488	29:1398
87	0.0	
88	0.0	
89	0.0	
90	0.0	
91	0.0	
92	0.0	
93	0.0	
94	0.0	
95	0.0	
96	0.0	
97	0.0	
98	0.0	
99	0.0	
100	0.0	
101	0.0	
102	0.0	
103	0.0	
104	0.0	
105	0.0	
106	0.0	
107	0.0	
108	0.0	
109	0.0	
110	0.0	
111	0.9667774086378738	1:873
112	0.0	
113	0.0	
114	0.0	
115	0.0	
116	0.0	
117	0.0	
118	0.0	
119	0.0	
120	0.0	
121	0.6309523809523809	257:733
122	0.6334661354581673	24:500
123	0.0	
124	0.0	
125	0.0	
126	0.0	
127	0.0	
128	0.0	
129	0.0	
130	0.0	
131	0.0	
132	0.0	
133	0.3278955954323002	405:605
134	0.0	
135	0.0	
136	0.0	
137	0.0	
138	0.0	
139	0.0	
140	0.7317518248175182	104:504
141	0.8954128440366973	44:531
142	0.0	
143	0.0	
144	0.0	
145	0.0	
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.928416485900217	34:461
151	0.0	
152	0.9074889867841409	43:454
153	0.0	
154	0.0	
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.0	
160	0.0	
161	0.0	
162	0.49870801033591733	123:315
163	0.0	
164	0.9184782608695652	31:368
165	0.0	
166	0.7527472527472527	91:364
167	0.0	
168	0.7994186046511628	70:344
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.0	
219	0.0	
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.0	
227	0.0	
228	0.0	
229	0.0	
230	0.0	
231	0.0	
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.0	
237	0.9951690821256038	2:207
238	0.0	
239	0.0	
240	0.0	
241	0.0	
242	0.0	
243	0.0	
244	0.0	
245	0.0	
246	0.0	
247	0.0	
248	1.0	1:196
249	0.0	
250	0.0	
251	0.0	
252	0.0	
253	0.0	
254	0.6737967914438503	56:181
255	0.6737967914438503	56:181
256	0.0	
257	0.0	
258	0.0	
259	0.0	
260	0.0	
261	0.0	
262	0.0	
263	0.0	
264	0.0	
265	0.0	
266	0.0	
267	0.0	
268	0.0	
269	0.0	
270	0.0	
271	0.0	
272	0.0	
273	0.0	
274	0.0	
275	0.0	
276	0.0	
277	0.0	
278	0.0	
279	0.0	
280	0.0	
281	0.0	
282	0.0	
283	0.0	
284	0.0	
285	0.0	
286	0.0	
287	0.0	
288	0.0	
289	0.0	
290	0.0	
291	0.0	
292	0.0	
293	0.0	
294	0.0	
295	0.0	
296	0.0	
297	0.0	
298	0.0	
299	0.0	
300	0.0	
301	0.0	
302	0.0	
303	0.0	
304	0.0	
305	0.0	
306	0.0	
307	0.0	
308	0.0	
309	0.0	
310	0.0	
311	0.0	
312	0.0	
313	0.0	
314	0.0	
315	0.0	
316	0.0	
317	0.0	
318	0.0	
319	0.0	
320	0.0	
321	0.0	
322	0.0	
323	0.0	
324	0.0	
325	0.0	
326	0.0	
327	0.0	
328	0.0	
329	0.0	
330	0.0	
331	0.0	
332	0.8676470588235294	1:118
333	0.0	
334	0.0	
335	0.0	
336	0.0	
337	0.0	
338	0.0	
339	0.0	
340	0.0	
341	0.0	
342	0.0	
343	0.0	
344	0.0	
345	0.928	9:124
346	0.0	
347	0.9354838709677419	8:123
348	0.0	
349	0.0	
350	0.0	
351	0.0	
352	0.0	
353	0.0	
354	0.0	
355	0.0	
356	0.0	
357	0.0	
358	0.0	
359	0.0	
360	0.0	
361	0.0	
362	0.0	
363	0.0	
364	0.0	
365	0.0	
366	0.0	
367	0.0	
368	0.0	
369	0.0	
370	0.0	
371	0.0	
372	0.0	
373	0.0	
374	0.0	
375	0.0	
376	0.0	
377	0.0	
378	0.0	
379	0.0	
380	0.0	
381	0.0	
382	0.0	
383	0.0	
384	0.0	
385	0.0	
386	0.0	
387	0.0	
388	0.0	
389	0.0	
390	0.0	
391	0.0	
392	0.0	
393	0.0	
394	0.0	
395	0.0	
396	0.0	
397	0.0	
398	0.0	
399	0.0	
400	0.0	
401	0.0	
402	0.0	
403	0.0	
404	0.0	
405	0.0	
406	0.0	
407	0.0	
408	0.0	
409	0.0	
410	0.0	
411	0.0	
412	0.0	
413	0.0	
414	0.0	
415	0.0	
416	0.0	
417	0.0	
418	0.0	
419	0.0	
420	0.0	
421	0.0	
422	0.0	
423	0.0	
424	0.0	
425	0.0	
426	0.0	
427	0.0	
428	0.0	
429	0.0	
430	0.0	
431	0.0	
432	0.0	
433	0.0	
434	0.0	
435	0.0	
436	0.0	
437	0.0	
438	0.0	
439	0.0	
440	0.0	
441	0.0	
442	0.0	
443	0.0	
444	0.0	
445	0.0	
446	0.0	
447	0.0	
448	0.0	
449	0.0	
450	0.0	
451	0.0	
452	0.0	
453	0.0	
454	0.0	
455	0.0	
456	0.0	
457	0.0	
458	0.0	
459	0.0	
460	0.0	
461	0.0	
462	0.0	
463	0.0	
464	0.0	
465	0.0	
466	0.0	
467	0.0	
468	0.0	
469	0.0	
470	0.0	
471	0.0	
472	0.0	
473	0.0	
474	0.0	
475	0.0	
476	0.0	
477	0.0	
478	0.0	
479	0.0	
480	0.0	
481	0.0	
482	0.0	
483	0.0	
484	0.0	
485	0.0	
486	0.0	
487	0.0	
488	0.0	
489	0.0	
490	0.0	
491	0.0	
492	0.0	
493	0.0	
494	0.0	
495	0.0	
496	0.0	
497	0.0	
498	0.0	
499	0.0	
500	0.0	
501	0.0	
502	0.0	
503	0.0	
504	0.0	
505	0.0	
506	0.0	
507	0.0	
508	0.0	
509	0.0	
510	0.0	
511	0.0	
