24	0.5861603931910813	608:1222 2114:6951 6977:7645 7703:8290 8365:8907 9992:10395 10760:10861 18307:19182 24815:25408 25420:25656 25765:27090 27317:28171 28699:29418 29429:31544 31787:32455 32666:34336 34350:35822 36552:38585 39462:40550 40592:41524 42371:42976 43016:46834 46930:47880 47890:49272 54751:55800 56043:56858 57271:57516 57533:58165 58351:58626 58727:60313 60552:61442 61975:63144 63178:64629 64669:66554
25	0.9605893453331398	425:1025 1033:1609 1741:3541 3558:3949 3995:5256 5277:5846 5940:6800 6859:15855 15888:17371 17374:23031 23091:23415 23417:24783 24800:31892 31924:32376 32396:36654 36665:36989 36991:37357 37389:37802 37883:38675 38759:39158 39404:41285 41295:41591 41662:43820 43874:48118 48153:49798 49893:52108 52248:53380 53492:53704 53717:54298 54361:54928
26	0.13729864181933038	41612:41822 41852:42124 42396:43166 43347:43793 43836:46280 46520:47098 47304:48782 49083:49832
27	0.02200933321367675	822:1802
28	0.07941675455087349	20662:24125
29	0.9256356535009441	1:279 346:1047 1105:1419 1985:3767 3784:4173 4228:4458 4607:5497 5575:6798 6821:7210 7227:11222 11251:12111 12117:12845 13244:13681 13732:15746 15804:16662 16740:21088 21135:25656 25782:27359 27948:28958 29160:29790 29912:33219 33342:38288 38325:38661
30	0.0	
31	0.02810121641839589	2766:3263 3330:3695
32	0.6278108627029841	3352:3756 3977:4708 4913:6124 6438:6674 6717:6989 7018:7284 7397:7645 7981:9504 9636:9854 12972:13301 13311:13655 14249:14575 14941:15206 15210:16022 16046:16741 17261:17629 17732:18133 18341:18667 18739:19398 19475:19936 20143:20424 20544:21054 21426:23113 23159:23689 23835:25376 25598:26317 26368:27900 28230:29528 29538:30608
33	0.9327935829678774	1:1015 1035:2783 2859:5570 5740:9103 9107:9265 9409:10193 10210:10568 10572:11110 11118:12283 12288:12755 12996:15184 15229:16203 16270:17510 17603:21388 21402:22565 22570:22985 23058:23186 23232:23366 23671:24852 24965:25147 25169:25649 25662:25970 26084:26349 26364:26477
34	0.02334096109839817	20743:20844 20859:21368
35	0.6965928177237463	489:3640 3650:4606 9372:10625 10637:11740 12028:13083 13122:13523 13581:14825 14917:15375 15636:17093 17979:19721 19912:20286 20374:20772 20775:21068 21120:22175 22246:24710
36	0.0	
37	0.9061994609164421	1:751 892:1160 1163:2533 2537:5795 6256:6533 6555:6975 6977:7377 7448:7770 7862:7998 8045:8554 8630:9583 9611:9957 10002:12096 12471:13526 13610:13754 13805:14945 14951:15957 16018:16531 16533:16682
38	0.20110987791342952	591:884 6795:7367 8113:8811 11709:12143 12563:13279
39	0.9272015016730597	38:343 452:2663 2679:9984 10070:10521 10584:11521 11643:11789
40	0.8320151590047784	204:930 1604:2565 2921:3526 3612:7385 7498:9048 9075:10037 10623:12138
41	0.0	
42	0.9003153468815698	16:165 465:671 731:853 865:2603 2729:3418 3450:4139 4443:5201 5342:7628 7720:11187 11234:11398
43	0.5515492336531039	213:953 1373:4361 4687:5385 6131:6703
44	0.2159350708733425	5422:6330 6335:7314
45	0.7319624390823726	183:629 725:982 1711:1923 2378:2671 2721:2987 3050:3226 3566:4192 4195:5736 5739:7481 7806:8395
46	0.158694608862582	5260:6251
47	0.16971770744225834	4854:5845
48	0.5535420098846787	1189:1707 1764:2690 2693:3289 3969:4571 4692:4880 5183:5371
49	0.0	
50	0.8823762376237624	330:2087 2264:3665 3702:3890 3900:4841 4864:5028
51	0.6917505030181087	1278:4382 4392:4724
52	0.0	
53	0.3404937479961526	974:1501 1530:2063
54	0.8624725676664228	259:2616
55	0.2706766917293233	828:1439
56	0.9249617151607963	66:1877
57	0.23967391304347826	360:800
58	0.37174721189591076	954:1553
59	0.6857682619647355	147:599 666:1301
60	0.0	
61	0.0	
62	1.0	1:1459
63	0.9478873239436619	28:1373
64	0.3609341825902335	168:677
65	0.3624733475479744	168:677
66	0.0	
67	0.0	
68	0.0	
69	0.0	
70	0.0	
71	0.2518050541516246	1:279
72	0.0	
73	0.0	
74	0.902465166130761	1:842
75	0.902465166130761	1:842
76	0.0	
77	0.8679653679653679	122:923
78	0.8690476190476191	122:924
79	0.9149400218102508	29:867
80	0.46455834242093785	442:867
81	0.0	
82	0.0	
83	0.0	
84	0.0	
85	0.0	
86	0.0	
87	0.0	
88	0.0	
89	0.456198347107438	325:600
90	0.45289256198347105	8:281
91	0.0	
92	0.5163511187607573	103:402
93	0.5215146299483648	177:479
94	0.0	
95	0.0	
96	0.0	
97	0.0	
98	0.0	
99	0.0	
100	0.0	
101	0.0	
102	0.0	
103	0.0	
104	0.9311111111111111	32:450
105	0.0	
106	0.8979118329466357	1:387
107	0.0	
108	0.0	
109	0.0	
110	0.0	
111	0.0	
112	0.0	
113	0.0	
114	0.0	
115	0.0	
116	0.0	
117	0.0	
118	0.0	
119	0.0	
120	0.6862170087976539	23:256
121	0.6862170087976539	23:256
122	0.0	
123	0.0	
124	0.0	
125	0.0	
126	0.0	
127	0.0	
128	0.0	
129	0.0	
130	0.0	
131	0.0	
132	0.0	
133	0.0	
134	0.0	
135	0.0	
136	0.0	
137	0.0	
138	0.8184931506849316	1:239
139	0.0	
140	0.0	
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	0.0	
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	0.0	
154	0.0	
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.5294117647058824	45:170
168	0.0	
169	0.0	
170	0.0	
171	0.46017699115044247	39:142
172	0.0	
173	0.5405405405405406	28:147
174	0.0	
175	0.0	
176	0.0	
177	0.0	
178	0.9004524886877828	12:210
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.5858585858585859	13:128
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.7283236994219653	42:167
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.0	
219	0.0	
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.0	
227	0.0	
228	0.0	
229	0.0	
230	0.0	
231	0.0	
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.0	
237	0.0	
238	0.0	
239	0.0	
240	0.0	
241	0.0	
242	0.0	
243	0.0	
244	0.0	
245	0.0	
246	0.0	
247	0.0	
248	0.0	
249	0.0	
250	0.0	
251	0.0	
252	0.0	
253	0.0	
254	0.0	
255	0.8461538461538461	1:99
256	0.0	
257	0.0	
258	0.0	
259	0.0	
260	0.0	
261	0.0	
262	0.0	
263	0.0	
264	0.0	
265	0.0	
266	0.0	
267	0.0	
268	0.0	
269	0.0	
270	0.0	
271	0.0	
272	0.0	
273	0.0	
274	0.0	
275	0.0	
276	0.0	
277	0.0	
278	0.0	
279	0.0	
280	0.0	
281	0.0	
282	0.0	
283	0.0	
284	0.0	
285	0.0	
286	0.0	
287	0.0	
288	0.0	
289	0.0	
290	0.0	
291	0.0	
292	0.0	
293	0.0	
294	0.0	
295	0.0	
296	0.0	
297	0.0	
298	0.0	
299	0.0	
300	0.0	
301	0.0	
302	0.0	
303	0.0	
304	0.0	
305	0.0	
306	0.0	
307	0.0	
308	0.0	
309	0.0	
310	0.0	
311	0.0	
312	0.0	
313	0.0	
314	0.0	
315	0.0	
316	0.0	
317	0.0	
318	0.0	
319	0.0	
320	0.0	
321	0.0	
322	0.0	
323	0.0	
324	0.0	
325	0.0	
326	0.0	
327	0.0	
328	0.0	
329	0.0	
330	0.0	
331	0.0	
332	0.0	
333	0.0	
334	0.0	
335	0.0	
336	0.0	
337	0.0	
338	0.0	
339	0.0	
340	0.0	
341	0.0	
342	0.0	
343	0.0	
344	0.0	
345	0.0	
346	0.0	
