18	0.0442196690671211	24525:25096 25365:25565 27446:29197 30004:30315 84444:84665 84728:85204 85220:85705
19	0.0	
20	0.07815404600326994	6199:7152 9860:10156 10370:12589 12591:15282 15414:15557 76235:76906
21	0.017017800619447944	32691:33641 33656:33790 33885:34298
22	0.0	
23	0.7822544197793434	101:689 729:1517 1526:1810 1980:6200 6349:6503 7494:7964 8691:9023 9141:9590 9742:10758 10760:12260 12264:13481 13491:13868 14015:14260 14263:14841 14908:17563 17645:17863 17865:19127 19199:19705 19721:19890 19900:21371 22047:22562 23854:24198 24274:24411 24930:25130 25257:26198 26373:26762 26784:27620 27648:28691 28780:29232 29318:32556 33311:33608 33641:34492 34603:34812 34892:35005 35417:35638 35646:36677 36728:37039 37284:37844 38720:39470 40886:41571 41605:48372 48448:52105 52188:52676 52910:54025 54765:56724 56761:59042 59044:60402 64873:65195 65656:66017 66040:66332 66344:66778 66857:72853 72865:74442 74453:75019
24	0.0	
25	0.03394983531796301	11499:13397 42969:43205 53640:53915
26	0.0	
27	0.0	
28	0.033355261190682654	62479:62670 62804:63841 63930:64190 64288:65027
29	0.016692643391521197	34910:35980
30	0.022964125860110894	1809:2057 2354:2490 2584:3237 56581:56915
31	0.7761451137792631	1614:2018 2239:2970 3175:4386 4700:4936 4979:5251 5280:5546 5659:5907 6239:7762 7894:8112 11216:11545 11555:11899 12493:12818 13190:13456 13460:14272 14296:14991 15511:15879 15982:16383 16592:16918 16990:17649 17726:18187 18394:18675 18795:19305 19678:21365 21411:21941 22087:23628 23849:24568 24620:26152 26482:27780 27790:28860 29246:30982 31077:31991 32091:32702 32704:33438 33639:33893 34143:34511 34590:36287 36607:38025 38036:38668 38679:39749 39977:41896 41996:44863 45208:45387 45632:46723 46840:47424 47702:47980 48035:49714 49839:50852 50937:52411 52625:53881 53923:56227 56231:57040 57076:57930
32	0.0	
33	0.0	
34	0.022097426235205882	25282:26489
35	0.0030207608655852952	9632:9796
36	0.12160601338344486	13032:14273 14311:14538 14559:15140 41693:42950 50158:51482 51601:53034 53855:54418
37	0.10446608525306561	14549:16540 45544:46809 46923:48464 48514:49259
38	0.7946260482628786	71:425 432:2308 2584:2967 3159:3806 3884:4153 4176:4552 4554:4878 4889:9004 9024:9476 9508:14148 14172:14483 14492:15498 15524:17793 17810:18813 18928:20046 20219:25932 25936:35073 35077:35688 35804:36079 36319:36996 37075:37298 37313:37989 38044:38517 38527:39017 39064:40627 40977:41422 41515:42075 42167:42368 43298:44869
39	0.0	
40	0.09719656382782191	12786:13400 13405:16998
41	0.0	
42	0.0	
43	0.0	
44	0.0	
45	0.0	
46	0.0	
47	0.028113103178993265	26918:27283 27350:27847
48	0.021900161030595812	22608:22709 22724:23233
49	0.06165321966813823	3082:4701
50	0.0	
51	0.0	
52	0.0	
53	0.37967753060872567	3347:3874 5392:9365 10621:11016 11603:12332 12384:13412 13470:13817 13854:15199 20275:20589 20832:20972
54	0.28926543152406664	1117:1647 1787:1976 12273:14613 16136:16948 17176:17973 18004:18771 18788:19560
55	0.4935677530017153	5:718 1276:4894 4939:7263 7350:8821 9032:9810 9930:10232 10570:10827 10990:11278 14875:15351 18432:18554
56	0.06936609885506842	6367:7608
57	0.05465380249716231	12642:13118 13133:13618
58	0.7296159317211949	483:2465 2715:3939 3990:5111 5187:7318 7487:8857 8861:9502 9538:10644 10698:11159 11169:11822 11994:13244 15153:15371 16741:17395
59	0.040858595368103934	8105:8365 8408:8797
60	0.0	
61	0.8047075888442012	243:710 728:1936 1947:5892 5902:6985 7283:9021 9044:10562 10611:11189 12264:13504 13662:14081
62	0.8584083440491499	35:139 517:1437 1730:2539 2708:3904 3921:4922 5148:6854 6915:8504 8514:9329 9365:10467 10639:11235 11418:12559 12589:13389 13408:13632
63	0.0	
64	0.8764802331936601	225:443 680:2176 2276:3202 3232:3543 3605:3808 3814:4329 4393:7097 7152:9278 9372:10382 10760:10863
65	0.952149155033064	25:840 875:2531 2611:9053 9068:10383 10492:10626
66	0.0	
67	0.7659471959915205	1:2672 2753:3241 4162:7389 8623:10182
68	0.0	
69	0.1065054015969939	6180:6491 6500:6754 8141:8480
70	0.5086308820052021	9:176 1232:1453 1552:1833 1844:3649 3655:3951 4026:4302 6485:7518 7622:7837
71	0.0	
72	0.1773589615576635	1740:2170 6142:6840 7570:7860
73	0.19716425896201178	5423:6393 6433:6935
74	0.6111719605695509	1100:2125 2181:2513 2523:5627
75	0.0	
76	0.0	
77	0.0	
78	0.0	
79	0.0	
80	0.05468227424749164	1010:1336
81	0.0	
82	0.8949542108098402	23:136 162:271 350:456 514:2680 2734:5063 5371:5526
83	0.0	
84	0.681230076879805	998:1243 1260:1892 2078:2353 2451:4037 4276:5166
85	0.2753074739829707	58:584 609:914 1117:1449 1719:2007
86	0.04504331087584216	2467:2700
87	0.9623710297390249	25:3907 3971:4844
88	0.0	
89	0.0	
90	0.0	
91	0.0	
92	0.0	
93	0.1928948913681738	605:1261
94	0.9786787836420832	2:2801
95	0.0	
96	0.0	
97	0.0	
98	0.9733234531307892	1:1602 1622:2646
99	0.0	
100	0.5476304451890857	780:959 1123:1389 1393:2089
101	0.0	
102	0.0	
103	0.6946375372393248	193:1148 1181:1488 1836:1970
104	0.0	
105	0.0	
106	0.0	
107	0.0	
108	0.0	
109	0.9560029828486204	9:1290
110	0.0	
111	0.0	
112	0.31254871395167577	15:415
113	0.0	
114	0.0	
115	0.0	
116	0.0	
117	0.0	
118	0.9930278884462151	8:1004
119	0.0	
120	0.0	
121	1.0	1:940
122	0.9988950276243094	2:905
123	0.0	
124	0.0	
125	0.0	
126	0.0	
127	0.2918340026773762	398:615
128	0.0	
129	0.0	
130	0.0	
131	0.0	
132	0.3960546282245827	397:657
133	0.0	
134	0.0	
135	0.0	
136	0.0	
137	0.627831715210356	1:388
138	0.0	
139	0.0	
140	0.24459234608985025	417:563
141	0.9327731092436975	30:584
142	0.0	
143	0.0	
144	0.0	
145	0.0	
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	0.0	
154	0.0	
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.2288135593220339	338:445
160	0.9681093394077449	12:436
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.9746478873239437	7:352
172	0.0	
173	0.0	
174	0.36416184971098264	125:250
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.4887459807073955	141:292
183	0.4887459807073955	141:292
184	0.0	
185	0.3257328990228013	208:307
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.8081180811808119	32:250
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.0	
219	0.0	
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.46017699115044247	86:189
226	0.0	
227	0.0	
228	0.0	
229	0.0	
230	0.0	
231	0.0	
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.0	
237	0.0	
238	0.0	
239	0.0	
240	0.0	
241	0.0	
242	0.0	
243	0.0	
244	0.0	
245	0.0	
246	0.0	
247	0.0	
248	0.0	
249	0.0	
250	0.0	
251	0.0	
252	0.0	
253	0.6033519553072626	28:135
254	0.8465909090909091	14:162
255	0.0	
256	0.0	
257	0.0	
258	0.0	
259	0.9325153374233128	10:161
260	0.0	
261	0.0	
262	0.0	
263	0.0	
264	0.0	
265	0.0	
266	0.0	
267	0.0	
268	0.0	
269	0.0	
270	0.0	
271	0.0	
272	0.0	
273	0.0	
274	0.0	
275	0.0	
276	0.0	
277	0.0	
278	0.0	
279	0.0	
280	0.0	
281	0.0	
282	0.0	
283	0.0	
284	0.0	
285	0.0	
286	0.0	
287	0.0	
288	0.0	
289	0.0	
290	0.0	
291	0.0	
292	0.0	
293	0.0	
294	0.0	
295	0.0	
296	0.0	
297	0.0	
298	0.0	
299	0.0	
300	0.0	
301	0.0	
302	0.0	
303	0.0	
304	0.0	
305	0.0	
306	0.0	
307	0.0	
308	0.0	
309	0.0	
310	0.0	
311	0.0	
312	0.0	
313	0.0	
314	0.0	
315	0.0	
316	0.0	
317	0.0	
318	0.0	
319	0.0	
320	0.0	
321	0.0	
322	0.0	
323	0.0	
324	0.0	
325	0.0	
326	0.0	
327	0.0	
328	0.0	
329	0.0	
330	0.0	
331	0.0	
332	0.0	
333	0.0	
334	0.0	
335	0.0	
336	0.0	
337	0.0	
338	0.0	
339	0.0	
340	0.0	
341	0.0	
342	0.0	
343	0.0	
344	0.0	
345	0.0	
346	0.0	
347	0.0	
348	0.0	
349	0.0	
350	0.0	
351	0.0	
352	0.0	
353	0.0	
354	0.0	
355	0.0	
356	0.0	
357	0.0	
358	0.0	
359	0.0	
360	0.0	
361	0.0	
362	0.0	
363	0.0	
364	0.0	
365	0.0	
366	0.0	
367	0.0	
368	0.0	
369	0.0	
370	0.0	
371	0.0	
372	0.0	
373	0.0	
374	0.0	
375	0.0	
376	0.0	
377	0.0	
378	0.0	
379	0.0	
380	0.0	
381	0.0	
382	0.0	
383	0.0	
384	0.0	
385	0.0	
386	0.0	
387	0.0	
388	0.0	
389	0.0	
390	0.0	
391	0.0	
392	0.0	
393	0.0	
394	0.0	
395	0.0	
396	0.0	
397	0.0	
398	0.0	
399	0.0	
400	0.0	
401	0.0	
402	0.0	
403	0.0	
404	0.0	
405	0.0	
406	0.0	
407	0.0	
408	0.0	
409	0.0	
410	0.0	
411	0.0	
412	0.0	
413	0.0	
414	0.0	
415	0.0	
416	0.0	
417	0.0	
418	0.0	
419	0.0	
420	0.0	
421	0.0	
422	0.0	
423	0.0	
424	0.0	
425	0.0	
426	0.0	
427	0.0	
428	0.0	
429	0.0	
430	0.0	
431	0.0	
432	0.0	
433	0.0	
434	0.0	
435	0.0	
436	0.0	
437	0.0	
438	0.0	
439	0.0	
440	0.0	
441	0.0	
442	0.0	
443	0.0	
444	0.0	
445	0.0	
446	0.0	
447	0.0	
448	0.0	
449	0.0	
450	0.0	
451	0.0	
452	0.0	
453	0.0	
454	0.0	
455	0.0	
456	0.0	
457	0.0	
458	0.0	
459	0.0	
460	0.0	
461	0.0	
462	0.0	
463	0.0	
464	0.0	
465	0.0	
466	0.0	
467	0.0	
468	0.0	
469	0.0	
470	0.0	
471	0.0	
472	0.0	
473	0.0	
474	0.0	
475	0.0	
476	0.0	
477	0.0	
478	0.0	
479	0.0	
480	0.0	
481	0.0	
482	0.0	
483	0.0	
484	0.0	
485	0.0	
486	0.0	
487	0.0	
488	0.0	
489	0.0	
490	0.0	
491	0.0	
492	0.0	
493	0.0	
494	0.0	
495	0.0	
496	0.0	
497	0.0	
498	0.0	
499	0.0	
500	0.0	
501	0.0	
502	0.0	
503	0.0	
504	0.0	
505	0.0	
506	0.0	
507	0.0	
508	0.0	
509	0.0	
510	0.0	
