44	0.8523576397835609	1:825 899:2338 2820:5934 6076:6201 6563:7672
45	0.8238041324653269	401:2227 2230:3805 3944:4048 4212:5969 6270:6593 6677:6907
46	0.3166590178981184	1794:3278 3908:4492
47	0.9528140013726836	1:775 915:4885 4921:5727
48	0.7615753060138372	279:464 684:4505 5124:5408
49	0.0	
50	0.7389698337779602	1:435 1330:2532 2618:3455 3668:4792
51	0.9367905630981527	1:848 890:1315 1323:2951 2969:3157 3164:3280 3285:3590 3727:4290 4334:4463
52	0.0	
53	0.8236115962277332	259:2616
54	0.7579617834394905	9:129 155:2056
55	0.6811345079501504	270:1126 1214:1578 1685:2047
56	0.050944224857268336	9:124
57	0.0	
58	0.0	
59	0.0	
60	0.0	
61	0.0	
62	0.9972658920027341	5:1463
63	0.0	
64	0.9550724637681159	21:1338
65	0.6454983922829582	2:372 377:616 771:962
66	0.5948275862068966	406:747 765:1112
67	0.6015557476231633	388:747 764:1099
68	0.7810599478714162	185:752 821:1151
69	0.7953629032258065	1:789
70	0.0	
71	0.0	
72	0.7371134020618557	1:481 538:771
73	0.84400826446281	1:485 590:921
74	0.5985324947589099	87:408 486:734
75	0.0	
76	0.9701670644391408	15:827
77	0.9508393285371702	1:286 328:834
78	0.7275	98:314 331:695
79	0.9265463917525774	44:762
80	0.0	
81	0.9981617647058824	2:544
82	1.0	1:536
83	0.0	
84	1.0	1:491
85	0.0	
86	0.9452954048140044	5:436
87	0.7070217917675545	58:349
88	0.0	
89	0.0	
90	0.0	
91	0.9528795811518325	4:367
92	0.0	
93	0.0	
94	0.3806646525679758	43:168
95	0.0	
96	0.0	
97	0.0	
98	0.0	
99	0.0	
100	0.0	
101	1.0	1:256
102	0.0	
103	0.5951417004048583	20:166
104	0.0	
105	0.0	
106	0.0	
107	0.0	
108	0.8883928571428571	12:210
109	0.0	
110	0.0	
111	0.0	
112	0.0	
113	0.0	
114	0.0	
115	0.0	
116	0.0	
117	0.0	
118	0.0	
119	0.0	
120	0.0	
121	0.0	
122	0.0	
123	0.0	
124	1.0	1:156
125	1.0	1:156
126	0.0	
127	0.0	
128	0.0	
129	0.0	
130	0.0	
131	0.0	
132	0.0	
133	0.0	
134	0.9	12:128
135	0.0	
136	0.0	
137	0.0	
138	0.0	
139	0.0	
140	0.0	
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	0.0	
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	0.0	
154	0.0	
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
