22	0.06211639263473859	14549:16540 45544:46809 46923:48464 48514:49259
23	0.017017800619447944	53846:54259 54354:54488 54503:55453
24	0.0	
25	0.0	
26	0.7776389424291165	212:778 789:2366 2378:8374 8453:8887 8899:9191 9214:9575 10036:10355 14829:16187 16189:18470 18507:20466 21206:22321 22555:23043 23126:26783 26859:33626 33660:34345 35761:36511 37387:37947 38192:38503 38554:39585 39593:39814 40226:40339 40419:40628 40739:41590 41623:41920 42675:45913 45999:46451 46540:47583 47611:48447 48469:48858 49033:49974 50101:50301 50820:50957 52669:53184 53860:55331 55341:55510 55526:56032 56104:57366 57368:57586 57668:60323 60390:60968 60971:61216 61363:61740 61750:62967 62971:64471 64473:65489 65641:66090 66208:66540 67267:67737 68728:68882 69031:73251 73421:73705 73714:74502 74542:75130
27	0.033450289153618924	18219:18494 28929:29165 58737:60635
28	0.8374007178585329	7720:9291 10221:10422 10514:11074 11167:11612 11959:13525 13572:14062 14072:14545 14600:15276 15291:15514 15593:16270 16510:16785 16901:17512 17516:26653 26657:32370 32543:33660 33767:34779 34796:37065 37091:38097 38106:38417 38441:43081 43113:43565 43585:47700 47711:48035 48037:48413 48436:48705 48783:49430 49622:50005 50281:52157 52164:56975 57039:59325 59360:61016 61096:67538 67553:68868 68977:69111
29	0.0	
30	0.0	
31	0.01667938515207675	28181:29251
32	0.022964125860110894	1809:2057 2354:2490 2584:3237 56581:56915
33	0.0019892163534523375	57075:57188
34	0.0	
35	0.022097426235205882	28179:29386
36	0.06598094326834908	13032:14273 14311:14538 14559:15140 41693:42950
37	0.009685934609548752	8423:8888
38	0.0	
39	0.09719656382782191	12786:13400 13405:16998
40	0.0	
41	0.0	
42	0.0	
43	0.13063831016846303	622:837 941:1974 4157:4433 4508:4804 4810:6615 6626:6907 7006:7227 8283:8450 8490:8708
44	0.4464316822484176	3614:3990 4424:6406 6656:7880 7931:9052 9128:11259 11428:12798 12802:13443 13479:14585 14639:15100 15110:15763 15935:17185 19094:19312 20682:21336 21569:22270 27508:28010 28050:29020
45	0.028113103178993265	2887:3384 3451:3816
46	0.3063587661797491	367:3333 3414:3902 4823:8050 9284:10843 16430:16915 16930:17406
47	0.0	
48	0.021910353716167837	22608:22709 22724:23233
49	0.3290059076653782	4129:4343 6451:6591 6834:7148 12224:13569 13606:13953 14011:15039 15091:15820 16407:16802 18058:22031 23549:24076
50	0.06165321966813823	3082:4701
51	0.0	
52	0.05038948393378773	7953:9194
53	0.0	
54	0.16063348416289594	6004:6152 11932:12149 19610:23005
55	0.28926543152406664	1117:1647 1787:1976 12273:14613 16136:16948 17176:17973 18004:18771 18788:19560
56	0.49391981759452785	2435:2557 5638:6114 9711:9999 10162:10419 10757:11059 11179:11957 12168:13639 13726:16050 16095:19713 20271:21023
57	0.0	
58	0.0	
59	0.040897097625329816	8090:8350 8393:8782
60	0.8639292569234988	367:591 610:1410 1440:2581 2764:3360 3532:4634 4670:5485 5495:7084 7145:8851 9077:10078 10095:11291 11460:12269 12562:13482 13860:14551
61	0.0	
62	0.8764802331936601	116:219 597:1607 1701:3827 3882:6586 6650:7165 7171:7374 7436:7747 7777:8703 8803:10299 10536:10754
63	0.0	
64	0.49772727272727274	2128:2700 3916:4941 4997:5329 5339:8443
65	0.1065054015969939	37:376 1763:2017 2026:2337
66	0.1562112229422308	1328:1504 1874:2045 6149:6932
67	0.0	
68	0.0	
69	0.050326323422770124	4090:4254 6289:6470
70	0.0	
71	0.1030426599749059	605:1261
72	0.05468227424749164	1010:1336
73	0.0	
74	0.8822050637457354	1:1571 1879:2537 2591:4757 4811:5092 5123:5356
75	0.2753074739829707	58:584 609:914 1117:1449 1719:2007
76	0.0	
77	0.13261240751280592	277:975
78	0.0	
79	0.0	
80	0.0	
81	0.0560210677519751	1478:1711
82	0.0	
83	0.0	
84	0.6550819672131147	106:1539 2360:2923
85	0.9957325746799431	12:2811
86	0.0	
87	0.9733234531307892	1:1602 1622:2646
88	0.5321414986686953	194:1149 1182:1489 1837:1971
89	0.0	
90	0.0	
91	0.0	
92	0.5500239348970799	682:861 1025:1291 1295:1996
93	0.0	
94	0.0	
95	0.0	
96	0.0	
97	0.9560029828486204	9:1290
98	0.9902182091798345	14:1329
99	0.0	
100	0.31254871395167577	869:1269
101	1.0	1:1167
102	0.0	
103	0.282798833819242	286:576
104	0.0	
105	1.0	1:940
106	0.0	
107	0.0	
108	0.0	
109	0.0	
110	0.0	
111	0.0	
112	0.624633431085044	27:452
113	1.0	1:666
114	0.3960546282245827	3:263
115	0.0	
116	0.0	
117	0.0	
118	0.0	
119	0.0	
120	0.0	
121	0.9327731092436975	30:584
122	0.0	
123	0.0	
124	0.5009276437847866	230:499
125	0.0	
126	0.0	
127	0.0	
128	0.0	
129	0.0	
130	0.0	
131	0.0	
132	0.0	
133	0.3958762886597938	9:200
134	0.0	
135	0.9681093394077449	4:428
136	0.0	
137	0.0	
138	0.9471264367816092	24:435
139	0.0	
140	0.0	
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	0.32142857142857145	97:222
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	0.0	
154	0.0	
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.8081180811808119	22:240
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.7181467181467182	48:233
174	0.0	
175	0.7559055118110236	9:200
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.5148514851485149	99:202
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.8465909090909091	14:162
197	0.0	
198	0.0	
199	0.7426900584795322	1:127
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.0	
219	0.0	
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.0	
227	0.0	
228	0.0	
229	0.0	
230	0.0	
231	0.0	
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.0	
237	0.0	
238	0.0	
239	0.0	
240	0.0	
241	0.0	
242	0.0	
243	0.0	
244	0.0	
245	0.0	
246	0.0	
247	0.0	
248	0.0	
249	0.0	
250	0.0	
251	0.0	
252	0.0	
253	0.0	
254	0.0	
255	0.0	
256	0.0	
257	0.0	
258	0.0	
259	0.0	
260	0.0	
261	0.0	
262	0.0	
263	0.0	
264	0.0	
265	0.0	
266	0.0	
267	0.0	
268	0.0	
269	0.0	
270	0.0	
271	0.0	
272	0.0	
273	0.0	
274	0.0	
275	0.0	
276	0.0	
277	0.0	
278	0.0	
279	0.0	
280	0.0	
281	0.0	
282	0.0	
283	0.0	
284	0.0	
285	0.0	
286	0.0	
287	0.0	
288	0.0	
289	0.0	
290	0.0	
291	0.0	
292	0.0	
293	0.0	
294	0.0	
295	0.0	
296	0.0	
297	0.0	
298	0.0	
299	0.0	
300	0.0	
301	0.0	
302	0.0	
303	0.0	
304	0.0	
305	0.0	
306	0.0	
307	0.0	
308	0.0	
309	0.0	
310	0.0	
311	0.0	
312	0.0	
313	0.0	
314	0.0	
315	0.0	
316	0.0	
317	0.0	
318	0.0	
319	0.0	
320	0.0	
321	0.0	
322	0.0	
323	0.0	
324	0.0	
325	0.0	
326	0.0	
327	0.0	
