30	0.8363142877026933	2352:4352 4467:5097 5299:6309 6665:7477 7524:11872 11950:12808 12866:14880 14931:15368 15767:16495 16501:17361 17390:21385 21402:21791 21814:23037 23115:24005 24154:24384 24439:24828 24845:26627 27193:27507 27565:28266 28333:28737
31	0.9292944328669247	172:997 1034:2311 2361:3106 3161:5872 6042:9405 9409:9567 9711:10495 10512:10870 10874:11412 11420:12585 12590:13057 13298:15486 15531:16505 16572:17812 17905:21690 21704:22867 22872:23287 23360:23488 23534:23668 23973:25154 25267:25449 25471:25951 25964:26272 26386:26651 26666:26779
32	0.0	
33	0.8972387277175813	66:334 337:1707 1711:4969 5430:5707 5729:6149 6177:7844 7935:8257 8384:8485 8532:9041 9117:10064 10092:10438 10483:12577 13015:14005 14084:14201 14279:15419 15532:16428 16489:17002 17004:17153
34	0.25061040505853627	41:1178 4557:5727 12188:13533 13570:13917
35	0.16632202922525502	25:648 8893:9067 11659:12176 12686:13469 13975:14286
36	0.9243104554201411	1:486 499:1272 1439:2572 2606:3130 3284:5016 5037:5357 5696:6709 6932:10503 10566:13772 13829:14031
37	0.0	
38	0.23243768209776627	5053:5329 5405:5701 5707:7512 7523:7804 9694:9903
39	0.9195561719833565	596:742 864:1801 1864:2315 2401:9706 9722:11933 12042:12257
40	0.8320151590047784	1:1516 2102:3064 3091:4641 4754:8527 8613:9218 9574:10535 11209:11935
41	0.9762645466067519	19:183 230:3856 3880:7704 7749:8392 8468:8679
42	0.0	
43	0.0	
44	0.0	
45	0.8637278582930756	330:2087 2262:3663 3700:3888 3898:4839
46	0.0	
47	0.0	
48	0.8361388742766965	425:1025 1033:1561 1738:3537 3554:3802
49	0.0	
50	0.8503315440479949	197:1458 1479:2048 2142:3002
51	0.969220475075276	1:2781 2866:2981
52	0.0	
53	0.8922898101511042	183:1735 1747:2496
54	0.9919491525423729	1:1602 1622:2360
55	0.9364133134624938	96:1980
56	0.9278033794162827	77:1888
57	0.42997275204359675	199:552 564:998
58	0.5882783882783883	563:1365
59	0.29659763313609466	932:1332
60	0.9684447783621337	1:1289
61	0.0	
62	0.0	
63	0.0	
64	0.0	
65	0.0	
66	0.0	
67	0.0	
68	0.7766714082503556	121:666
69	0.662873399715505	109:574
70	0.0	
71	0.0	
72	0.0	
73	0.0	
74	0.0	
75	0.0	
76	0.0	
77	0.0	
78	0.0	
79	0.0	
80	0.0	
81	0.0	
82	0.0	
83	0.0	
84	0.0	
85	0.0	
86	1.0	1:403
87	0.0	
88	0.0	
89	0.0	
90	0.0	
91	0.0	
92	0.0	
93	0.0	
94	0.0	
95	0.665680473372781	54:278
96	0.0	
97	0.0	
98	0.0	
99	0.0	
100	0.0	
101	0.0	
102	0.0	
103	0.0	
104	0.0	
105	0.0	
106	0.0	
107	0.0	
108	0.0	
109	0.0	
110	0.0	
111	0.0	
112	0.0	
113	0.0	
114	0.0	
115	0.0	
116	0.0	
117	0.0	
118	0.0	
119	0.0	
120	0.0	
121	0.0	
122	0.0	
123	0.0	
124	0.0	
125	0.0	
126	0.0	
127	0.0	
128	0.0	
129	0.7894736842105263	34:168
130	0.0	
131	0.0	
132	0.0	
133	0.0	
134	0.0	
135	0.0	
136	0.0	
137	0.0	
138	0.0	
139	0.0	
140	0.0	
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	0.0	
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	0.8818897637795275	1:112
154	0.0	
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.0	
219	0.0	
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.0	
227	0.0	
228	0.0	
229	0.0	
230	0.0	
231	0.0	
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.0	
237	0.0	
238	0.0	
239	0.0	
240	0.0	
241	0.0	
242	0.0	
