30	0.9105249508001647	64:1536 1598:2010 2428:5925 6098:6493 6783:7318 7405:7571 7597:7771 8150:9404 9435:9689 9842:10286 10348:10974 11003:11267 11664:21416 21420:28132 28463:31485 31517:31969 31989:36104 36115:36439 36441:36806 36839:37252 37333:38125 38209:38608 38947:39516 39542:39691 39814:40671 40742:41038 41232:42311 42381:43256 43318:45977 47118:47320 47384:47663 47675:49640 49688:51333 51428:55998 56009:57504 57678:59077 59192:59799 59844:60858 61002:61160 61164:64527 64710:65031 65248:65549
31	0.019657618954631258	34964:36171
32	0.022964125860110894	2962:3296 56640:57293 57387:57523 57820:58068
33	0.0981089683579854	21809:23872 32464:35115
34	0.0	
35	0.04402112660493691	14548:16539
36	0.0	
37	0.0	
38	0.01486447099970854	35849:35950 35965:36474
39	0.05094086688843652	11577:12818 12856:13083 13104:13685
40	0.21060720373319922	2462:4081 6788:8401 8432:9204 11921:13456 13505:14315 25353:25829 25892:26113 26644:27014 27623:27735
41	0.0	
42	0.12865680136596472	26433:26651 26691:26858 27914:28135 28234:28515 28526:30331 30337:30633 30708:30984 33167:34200 34304:34519
43	0.0	
44	0.028113103178993265	26918:27283 27350:27847
45	0.0	
46	0.370453542928179	27:374 424:1965 2079:3344 4512:5332 6559:6909 11512:12065 14939:15670 18896:20269 20530:22779
47	0.11796733212341198	8404:9105 9114:9758 9773:10960
48	0.6184805547181188	5678:6097 6255:7495 8571:9149 9198:10716 10739:12477 12775:13858 13868:17813 17824:19032 19050:19517 19771:19874
49	0.06645264847512039	3428:4669
50	0.4380386488945988	3347:3874 4713:7988 9244:10169 10184:10913 10965:11993 12051:12398 12435:13780
51	0.5232358954522849	707:957 1274:1555 1566:3371 3377:3673 3748:4024 7398:8111 8994:9284 9358:10322 10962:11357 11365:12105 12525:15400 16602:17174
52	0.8331659637142665	632:2245 2484:2595 3015:3374 3498:4058 4254:4595 4646:5482 5575:5691 5764:6633 6654:8057 8064:10227 10249:11060 11073:11925 12027:12379 12454:12906 12908:13690 13785:14209 14217:14409 14679:14870
53	0.8539575566389447	379:603 622:1422 1452:2593 2776:3372 3544:4646 4682:5497 5507:7096 7157:8863 9089:10090 10107:11303 11472:12281 12574:13494
54	0.5421633554083886	274:4000 4067:4532 4968:5102 6066:7274 7784:9148 11594:11768 13297:13587
55	0.04180254965905722	11767:12330
56	0.2431037551165688	2989:4022 4126:4341 8340:9040 9419:10199
57	0.012041829513045315	780:893
58	0.0	
59	0.0677500298721472	1614:1868 1877:2188
60	0.026801081878534545	3736:3953
61	0.0	
62	0.0	
63	0.0	
64	0.27663197729422895	3272:3567 3837:4169 4372:4677 4702:5228
65	0.0	
66	0.11780427631578948	1352:1924
67	0.0	
68	0.1792432889452547	2927:3774
69	0.12137259055284898	4095:4667
70	0.028498609823911027	1104:1226
71	0.0	
72	0.0	
73	0.0	
74	0.5860200487672718	1:1881 3243:3524
75	0.0	
76	0.0	
77	0.24890190336749635	233:535 873:1130 1293:1581
78	0.0	
79	0.3845419847328244	1699:2907
80	0.0	
81	0.0	
82	0.0	
83	0.0	
84	0.17431972789115646	290:699
85	0.0	
86	0.21397797989468645	1207:1386 1550:1816
87	0.0	
88	0.0	
89	0.0	
90	0.0	
91	0.9972658920027341	1:1459
92	0.0	
93	0.0	
94	0.9545793000744601	11:1292
95	0.0	
96	0.7	191:1093
97	0.0	
98	0.0	
99	0.3961794019933555	186:662
100	0.947945205479452	58:1095
101	0.0	
102	0.34220532319391633	681:1040
103	0.9842053307008884	17:1013
104	1.0	1:996
105	0.0	
106	0.49846153846153846	206:691
107	0.0	
108	1.0	1:950
109	0.0	
110	1.0	1:940
111	0.4564047362755651	16:439
112	0.0	
113	0.0	
114	0.0	
115	0.0	
116	0.12272727272727273	421:528
117	0.0	
118	0.0	
119	0.0	
120	0.0	
121	0.0	
122	0.991358024691358	1:803
123	0.0	
124	0.8544973544973545	2:647
125	0.0	
126	0.0	
127	0.0	
128	0.0	
129	0.0	
130	0.0	
131	0.0	
132	0.0	
133	0.0	
134	0.8882265275707899	50:645
135	0.0	
136	0.4766214177978884	20:335
137	0.7205438066465257	94:570
138	0.0	
139	0.3966565349544073	397:657
140	0.0	
141	0.0	
142	0.6308186195826645	1:393
143	1.0	1:618
144	0.0	
145	0.0	
146	0.0	
147	0.0	
148	0.9717138103161398	15:598
149	0.9290540540540541	43:592
150	0.0	
151	0.0	
152	0.0	
153	0.0	
154	0.0	
155	0.0	
156	0.0	
157	0.0	
158	0.8765652951699463	16:505
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.7236842105263158	30:359
176	0.0	
177	0.0	
178	0.28888888888888886	2:131
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.9775280898876404	1:348
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.0	
219	0.0	
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.0	
227	0.0	
228	0.0	
229	0.8081180811808119	32:250
230	0.0	
231	0.0	
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.0	
237	0.0	
238	0.44672131147540983	136:244
239	0.0	
240	0.0	
241	0.0	
242	0.0	
243	0.0	
244	0.0	
245	0.0	
246	0.0	
247	0.0	
248	0.0	
249	0.0	
250	0.0	
251	0.0	
252	0.0	
253	0.0	
254	0.0	
255	0.0	
256	0.0	
257	0.0	
258	0.0	
259	0.0	
260	0.5658536585365853	9:124
261	0.0	
262	0.0	
263	0.0	
264	0.5148514851485149	99:202
265	0.0	
266	0.6231155778894473	46:169
267	0.5510204081632653	76:183
268	0.0	
269	1.0	1:192
270	0.0	
271	0.0	
272	0.6947368421052632	1:132
273	0.0	
274	0.0	
275	0.0	
276	0.0	
277	0.0	
278	0.0	
279	0.0	
280	0.0	
281	0.603448275862069	42:146
282	0.0	
283	0.0	
284	0.0	
285	0.0	
286	0.0	
287	0.0	
288	0.0	
289	0.0	
290	0.0	
291	1.0	1:164
292	0.0	
293	0.0	
294	0.0	
295	0.0	
296	0.0	
297	0.0	
298	0.0	
299	0.0	
300	0.0	
301	0.0	
302	0.0	
303	0.0	
304	0.0	
305	0.0	
306	0.0	
307	0.0	
308	0.0	
309	0.0	
310	0.0	
311	0.0	
312	0.0	
313	0.0	
314	0.0	
315	0.0	
316	0.0	
317	0.0	
318	0.0	
319	0.0	
320	0.0	
321	0.0	
322	0.0	
323	0.0	
324	0.0	
325	0.0	
326	0.0	
327	0.0	
328	0.0	
329	0.0	
330	0.0	
331	0.0	
332	0.0	
333	0.0	
334	0.0	
335	0.0	
336	0.0	
337	0.0	
338	0.9921259842519685	1:126
339	0.0	
340	0.0	
341	0.0	
342	0.0	
343	0.0	
344	0.0	
345	0.0	
346	0.0	
347	0.0	
348	0.0	
349	0.0	
350	0.0	
351	0.0	
352	0.0	
353	0.0	
354	0.0	
355	0.0	
356	0.0	
357	0.0	
358	0.0	
359	0.0	
360	0.0	
361	0.0	
362	0.0	
363	0.0	
364	0.0	
365	0.0	
366	0.0	
367	0.0	
368	0.0	
369	0.0	
370	0.0	
371	0.0	
372	0.0	
373	0.0	
374	0.0	
375	0.0	
376	0.0	
377	0.0	
378	0.0	
379	0.0	
380	0.0	
381	0.0	
382	0.0	
383	0.0	
384	0.0	
385	0.0	
386	0.0	
387	0.0	
388	0.0	
389	0.0	
390	0.0	
391	0.0	
392	0.0	
393	0.0	
394	0.0	
395	0.0	
396	0.0	
397	0.0	
398	0.0	
399	0.0	
400	0.0	
401	0.0	
402	0.0	
403	0.0	
404	0.0	
405	0.0	
406	0.0	
407	0.0	
408	0.0	
409	0.0	
410	0.0	
411	0.0	
412	0.0	
413	0.0	
414	0.0	
415	0.0	
416	0.0	
417	0.0	
418	0.0	
419	0.0	
420	0.0	
421	0.0	
422	0.0	
423	0.0	
424	0.0	
425	0.0	
426	0.0	
427	0.0	
428	0.0	
429	0.0	
430	0.0	
431	0.0	
432	0.0	
433	0.0	
434	0.0	
435	0.0	
436	0.0	
437	0.0	
438	0.0	
439	0.0	
440	0.0	
441	0.0	
442	0.0	
443	0.0	
444	0.0	
445	0.0	
446	0.0	
447	0.0	
448	0.0	
449	0.0	
450	0.0	
451	0.0	
452	0.0	
453	0.0	
454	0.0	
455	0.0	
456	0.0	
457	0.0	
458	0.0	
459	0.0	
460	0.0	
461	0.0	
462	0.0	
463	0.0	
464	0.0	
465	0.0	
466	0.0	
467	0.0	
468	0.0	
469	0.0	
470	0.0	
471	0.0	
472	0.0	
473	0.0	
474	0.0	
475	0.0	
476	0.0	
477	0.0	
478	0.0	
479	0.0	
480	0.0	
481	0.0	
482	0.0	
483	0.0	
484	0.0	
485	0.0	
486	0.0	
487	0.0	
488	0.0	
489	0.0	
490	0.0	
491	0.0	
492	0.0	
493	0.0	
494	0.0	
495	0.0	
496	0.0	
497	0.0	
498	0.0	
499	0.0	
500	0.0	
501	0.0	
502	0.0	
503	0.0	
504	0.0	
505	0.0	
506	0.0	
507	0.0	
508	0.0	
509	0.0	
510	0.0	
511	0.0	
512	0.0	
513	0.0	
514	0.0	
515	0.0	
516	0.0	
517	0.0	
518	0.0	
519	0.0	
520	0.0	
521	0.0	
522	0.0	
523	0.0	
524	0.0	
525	0.0	
526	0.0	
527	0.0	
528	0.0	
529	0.0	
530	0.0	
531	0.0	
532	0.0	
533	0.0	
534	0.0	
535	0.0	
536	0.0	
537	0.0	
538	0.0	
539	0.0	
540	0.0	
541	0.0	
542	0.0	
543	0.0	
544	0.0	
545	0.0	
546	0.0	
547	0.0	
548	0.0	
549	0.0	
550	0.0	
551	0.0	
552	0.0	
553	0.0	
554	0.0	
555	0.0	
556	0.0	
557	0.0	
558	0.0	
559	0.0	
560	0.0	
561	0.0	
562	0.0	
563	0.0	
564	0.0	
565	0.0	
566	0.0	
567	0.0	
568	0.0	
569	0.0	
570	0.0	
571	0.0	
572	0.0	
573	0.0	
574	0.0	
575	0.0	
576	0.0	
577	0.0	
578	0.0	
579	0.0	
580	0.0	
581	0.0	
582	0.0	
583	0.0	
584	0.0	
585	0.0	
586	0.0	
587	0.0	
