53	0.5573923517012948	927:1976 7459:8841 8851:9801 9944:13762 13802:14407 14665:15162 15254:16186 22014:24047 24176:24763 24777:26249 26263:27933 28146:28814 29057:31172 31183:31902
54	0.08705516302586375	1451:2659 3120:3634 4954:5519 5522:5698 19743:19961
55	0.028078385492834163	26956:27321 27388:27885
56	0.040576562345739954	13295:14287 20253:20492
57	0.049096313505756946	22951:24387
58	0.6177938392703494	96:215 324:465 536:1771 2103:4331 4335:5740 5805:5927 12859:13133 13179:14279 14642:15777 15802:16056 16296:16889 16904:17127 17206:17883 18127:18899 18930:20543 22776:23770 23892:24174 24290:29055
59	0.6140095387191903	1408:2753 2763:6600 7018:7632 8522:13359 13385:14053 14112:14699 14774:15316 16139:16366 16401:16804 17167:17268 18384:19259 22955:23615 24893:25486 25498:25734 25843:27168
60	0.0	
61	0.023413290485481464	20742:20843 20858:21367
62	0.0	
63	0.0	
64	0.05417943832325408	1432:2030 3673:3803 3837:3949 9657:9878 9952:10194
65	0.006870066140388308	23161:23321
66	0.016587572626069986	22060:22433
67	0.0	
68	0.5449354853212246	2:130 302:439 478:1095 1154:1327 1399:3000 3020:4044 8083:8214 8400:11348 11350:12571 12573:15982 21521:22242
69	0.0	
70	0.8538775922094959	547:672 1044:3085 3193:3438 3481:4177 4267:8103 8114:13145 13290:14275 14413:15207 15263:15871 15941:16303 16509:17442 17693:18663 18834:19118
71	0.013237979306147292	106:366
72	0.9458786936236392	52:1487 1673:1966 2140:3668 3710:6611 6682:7722 7738:7965 7973:8686 8704:11621 11671:11964 11974:12998 13041:13412 13428:14082 14118:15126 15131:15337 15348:17146 17180:18394 18622:19229
73	0.20419105980193686	11999:15448 17186:17467
74	0.0	
75	0.9120054960783192	129:638 683:796 1128:1338 1392:1580 1622:1955 2066:2421 2592:4115 4619:5035 5037:10140 10171:16483 16585:17442
76	0.0	
77	0.3047346110215535	3226:3810 4849:6977 7044:7509 7946:8080 8245:8451 8737:9147 9763:10933
78	0.06083795676296155	12145:13098
79	0.0	
80	0.5687919463087249	109:358 368:2247 2388:4552 4751:5847 5849:6303 6367:6628 6741:7881 8118:9003
81	0.0	
82	0.0	
83	0.0	
84	0.7565979669868507	83:2404 2461:2790 2800:3144 3738:4064 4436:4702 4706:5518 5542:6237 6757:7125 7245:7646 7855:8181 8253:8912 8989:9450 9657:9938 10058:10568
85	0.0	
86	0.01447935921133703	9098:9238
87	0.8656954487452148	66:1951 1991:3442 3476:4645 4690:5580 5819:7405 7503:7778 7964:8596 8613:8858
88	0.15768930523028885	4662:6075
89	0.0	
90	0.0	
91	0.7824773413897281	1:4474 4498:4809 4818:5824 5850:6272
92	0.09575994781474234	1:734
93	0.0	
94	0.0	
95	0.7675515429187441	1717:2939 2948:7420
96	0.0	
97	0.0	
98	0.8317337461300309	300:454 527:1190 1238:1674 1749:1949 2015:3767 3882:5185 5572:6430
99	0.0	
100	0.7478625584771738	1561:2045 2049:6199
101	0.024211894702632433	5791:5939
102	0.0	
103	0.9920795416245366	2:1743 1747:2565 2587:3118 3141:5934
104	0.9823129251700681	1:4076 4148:4759 4763:4998 5029:5880
105	0.128068303094984	2642:3361
106	0.0	
107	0.0	
108	0.9949864215583873	18:4780
109	0.0	
110	0.0	
111	0.17756255044390637	65:724
112	0.0	
113	0.0	
114	0.0	
115	0.8415171012529631	86:478 756:1585 1672:2639 2646:2939
116	0.8188949522510232	86:469 823:1392 1418:1640 1690:2913
117	0.0	
118	0.16887186629526463	342:713 1322:1434
119	0.0	
120	0.0	
121	0.0	
122	0.0	
123	0.0	
124	0.9892328398384926	1:2205
125	0.0	
126	0.0	
127	0.0	
128	0.0	
129	0.0	
130	0.5052179251074279	62:884
131	0.0	
132	0.6176890156918687	147:716 824:1119
133	0.9503287070854638	69:1369
134	0.8041697691734921	146:1225
135	0.7909774436090226	269:1320
136	0.0	
137	0.7540016849199663	24:918
138	0.0	
139	0.0	
140	0.0	
141	0.7086156824782188	147:346 468:999
142	0.6603585657370518	119:424 548:904
143	0.998989898989899	1:989
144	0.8432601880877743	39:845
145	0.0	
146	0.0	
147	0.8309070548712206	39:780
148	0.870722433460076	1:687
149	0.7370517928286853	129:683
150	0.0	
151	0.0	
152	0.0	
153	0.0	
154	0.0	
155	0.9683257918552036	21:662
156	0.0	
157	0.0	
158	0.0	
159	0.7095238095238096	109:555
160	0.0	
161	0.0	
162	0.25	294:437
163	0.0	
164	0.8689407540394973	1:484
165	0.0	
166	0.0	
167	0.0	
168	0.7652671755725191	104:504
169	0.647410358565737	126:450
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.9920634920634921	4:378
194	0.0	
195	0.7348066298342542	50:152 199:361
196	0.0	
197	0.8491620111731844	1:304
198	0.0	
199	0.0	
200	0.4661016949152542	74:238
201	0.0	
202	0.0	
203	0.9652173913043478	4:336
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.3475609756097561	113:226
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.348993288590604	24:127
219	0.40202702702702703	22:140
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.0	
227	0.0	
228	0.0	
229	0.0	
230	0.0	
231	0.4122137404580153	152:259
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.5802469135802469	72:212
237	0.0	
238	0.0	
239	0.0	
240	0.0	
241	0.0	
242	0.0	
243	0.0	
244	0.0	
245	0.0	
246	0.0	
247	0.0	
248	0.0	
249	0.0	
250	0.0	
251	0.0	
252	0.0	
253	0.0	
254	0.0	
255	0.0	
256	0.0	
257	0.0	
258	0.0	
259	0.0	
260	0.0	
261	0.0	
262	0.0	
263	0.0	
264	0.0	
265	0.0	
266	0.0	
267	0.0	
268	0.0	
269	0.0	
270	0.0	
271	0.0	
272	0.0	
273	0.0	
274	0.0	
275	0.0	
276	0.0	
277	0.0	
278	0.0	
279	0.0	
280	0.0	
281	0.0	
282	0.0	
283	0.0	
284	0.0	
285	0.0	
286	0.0	
287	0.0	
288	0.0	
289	0.0	
290	0.0	
291	0.0	
292	0.0	
293	0.0	
294	0.0	
295	0.0	
296	0.0	
297	0.0	
298	0.0	
299	0.0	
300	0.0	
301	0.0	
302	0.0	
303	0.0	
304	0.8029197080291971	28:137
305	0.0	
306	0.0	
307	0.0	
308	0.0	
309	0.0	
310	0.0	
311	0.0	
312	0.0	
313	0.0	
314	0.0	
315	0.0	
316	0.0	
317	0.0	
318	0.9921259842519685	2:127
319	0.0	
320	0.0	
321	0.0	
322	0.0	
323	0.0	
324	0.0	
325	0.0	
326	0.0	
327	0.0	
328	0.0	
329	0.0	
330	0.0	
331	0.0	
332	0.0	
333	0.0	
334	0.0	
335	0.0	
336	0.0	
337	0.0	
338	0.0	
339	0.0	
340	0.0	
341	0.0	
342	0.0	
343	0.0	
344	0.0	
345	0.0	
346	0.0	
347	0.0	
348	0.0	
349	0.0	
350	0.0	
351	0.0	
352	0.0	
353	0.0	
354	0.0	
355	0.0	
356	0.0	
357	0.0	
358	0.0	
359	0.0	
360	0.0	
361	0.0	
362	0.0	
363	0.0	
364	0.0	
365	0.0	
366	0.0	
367	0.0	
368	0.0	
369	0.0	
370	0.0	
371	0.0	
372	0.0	
373	0.0	
374	0.0	
375	0.0	
376	0.0	
377	0.0	
378	0.0	
379	0.0	
380	0.0	
381	0.0	
382	0.0	
383	0.0	
384	0.0	
385	0.0	
386	0.0	
387	0.0	
388	0.0	
389	0.0	
390	0.0	
391	0.0	
392	0.0	
393	0.0	
394	0.0	
395	0.0	
396	0.0	
397	0.0	
398	0.0	
399	0.0	
400	0.0	
401	0.0	
402	0.0	
403	0.0	
404	0.0	
405	0.0	
406	0.0	
407	0.0	
408	0.0	
409	0.0	
410	0.0	
411	0.0	
412	0.0	
413	0.0	
414	0.0	
415	0.0	
416	0.0	
417	0.0	
418	0.0	
419	0.0	
420	0.0	
421	0.0	
422	0.0	
423	0.0	
424	0.0	
425	0.0	
426	0.0	
427	0.0	
428	0.0	
429	0.0	
430	0.0	
431	0.0	
432	0.0	
433	0.0	
434	0.0	
435	0.0	
436	0.0	
437	0.0	
438	0.0	
439	0.0	
440	0.0	
441	0.0	
442	0.0	
443	0.0	
444	0.0	
445	0.0	
446	0.0	
447	0.0	
448	0.0	
449	0.0	
450	0.0	
451	0.0	
452	0.0	
453	0.0	
454	0.0	
455	0.0	
456	0.0	
457	0.0	
458	0.0	
459	0.0	
460	0.0	
461	0.0	
462	0.0	
463	0.0	
464	0.0	
465	0.0	
466	0.0	
467	0.0	
468	0.0	
469	0.0	
470	0.0	
471	0.0	
472	0.0	
473	0.0	
474	0.0	
475	0.0	
476	0.0	
477	0.0	
478	0.0	
