12	0.20202532028496664	12783:13307 13393:14682 14801:15478 15616:15975 15996:17459 17672:18733 18832:19874 20020:20898 20915:22090 22162:22875 23043:23906 23921:25900 26010:26708 26789:26989 27017:28144 28148:28504 28777:28956 29043:32156 32320:33966 34757:36205 36273:36848 37054:37244 37259:38017 120142:123735 123740:124354 131860:132027
13	0.05143147473845467	38920:39591 93718:93861 93993:96683 96685:98904 102009:102962
14	0.3416601753804151	8002:8150 8768:9769 9785:10747 63661:63768 63916:64770 64806:65615 65619:67923 69435:70909 70994:72007 72132:73811 73866:74144 74422:75006 75123:76214 76625:78537 78765:79835 79846:80478 80489:81907 82226:83923 90736:90990 91191:91925 91927:92538 92638:93552 93647:95383 95440:96510 96520:97811 98141:99673 99836:100555 100777:102318 102464:102994 103039:104726 105031:105313 105520:105981 106058:106717 106789:107115 107324:107725 107845:108213 108733:109428 109452:110264 110268:110534 110907:111233 111826:112170 112180:112509 114484:114702 116026:116273 116386:116652 116681:116953 116996:117232 117546:118757 118962:119693 119914:120318 122661:126110 126202:126495
15	0.03654057739691001	97134:99197 107801:110452
16	0.05080660114963842	77948:79769 79809:80198 80474:82530 82588:83223 83432:84280
17	0.05630297501483522	56396:56809 56904:57038 57053:58003 81820:85815 85844:86704
18	0.00670918800933919	1920:2504 5385:5549
19	0.9444407382699578	1:670 828:1022 1098:1595 1678:2144 2284:2493 2766:4281 4347:4698 4850:5162 5365:5922 5972:6238 6248:7025 7277:10547 10610:11191 11204:11416 11528:12660 12800:15014 15109:16754 16789:18999 19018:23849 23856:24823 24910:25059 25085:25747 25993:26392 26476:27268 27349:27762 27794:28160 28162:28486 28497:32755 32775:33227 33259:40351 40368:41734 41842:47156 47158:48647 48677:56878 56882:57493 57616:57984 58026:58487 58532:58792 58815:60175 60260:61405 61436:62299 62432:64365 64387:65108 65112:65975 66033:66164 66238:66720 66776:68773 68943:72306 72310:72468 72612:73396 73413:73771 73775:74313 74321:75486 75491:75922 76206:78394 78439:79413 79480:80720 80813:84598 84612:85775 85780:86195 86268:86396 86442:86576 86881:88062 88175:88357 88379:88860 88873:89181 89295:89848
20	0.27563880944149355	29302:29778 40482:41424 41660:43033 43300:43606 43769:44026 44365:44667 44787:45565 45776:47247 47334:49658 49703:53321 53878:55004 55069:56269 56373:58479 58779:60026
21	0.0	
22	0.0	
23	0.04501054755571861	2418:4216 12588:12751
24	0.014778801731853034	36012:36112 36127:36636
25	0.07030074078446419	19619:20836 21433:21947 23502:23673 24088:24264 33356:33655
26	0.0	
27	0.0	
28	0.02900399476316761	25969:26334 26401:26898
29	0.0	
30	0.9031269942565412	14:163 165:678 739:1745 1751:2891 2942:3086 3170:4225 4599:6693 6738:7084 7112:8065 8141:8650 8697:8833 8925:9247 9338:11005 11033:11453 11475:11752 12213:15471 15475:16845 16848:17116 17128:17619 17642:18583 18593:18781 18818:20219 20394:22151 22452:22776 22860:23090 23261:23504
31	0.25067138671875	5798:6563 7511:8946 9081:10409 10417:10992
32	0.945270054330457	73:543 710:856 978:1915 1978:2429 2515:9820 9836:12047 12156:12460
33	0.410205652699879	385:738 754:1679 2453:2884 2935:3324 5875:6902 7051:7650
34	0.7215641173087982	741:1711 1743:2459 2879:6891 7637:8209
35	0.0	
36	0.9196339196339196	235:929 1012:3555 3559:3981 4103:4690 4796:6837 6855:6993
37	0.0	
38	0.0	
39	0.0	
40	0.9673015873015873	9:124 202:3132
41	0.1602931803696622	317:819
42	0.0	
43	0.4031600407747197	1170:1960
44	0.10472972972972973	1533:1718
45	0.0	
46	0.29880774962742174	11:411
47	0.0	
48	0.0	
49	0.9617224880382775	33:836
50	0.0	
51	0.7694204685573366	17:640
52	0.0	
53	0.0	
54	0.0	
55	0.4609271523178808	301:648
56	0.0	
57	0.0	
58	0.0	
59	0.0	
60	0.0	
61	0.0	
62	0.0	
63	0.0	
64	0.0	
65	0.0	
66	0.0	
67	0.0	
68	0.0	
69	0.0	
70	0.0	
71	0.0	
72	0.0	
73	0.0	
74	0.0	
75	0.0	
76	0.0	
77	0.0	
78	0.0	
79	0.0	
80	0.0	
81	0.0	
82	0.0	
83	0.0	
84	0.0	
85	0.0	
86	0.0	
87	0.0	
88	0.0	
89	0.0	
90	0.0	
91	0.0	
92	0.0	
93	1.0	1:256
94	0.0	
95	0.0	
96	0.0	
97	0.0	
98	0.0	
99	0.0	
100	0.0	
101	0.0	
102	0.0	
103	0.0	
104	0.5072463768115942	11:115
105	0.0	
106	0.0	
107	0.6827956989247311	24:150
108	0.7096774193548387	37:168
109	0.0	
110	0.0	
111	0.0	
112	0.0	
113	0.9884393063583815	3:173
114	0.0	
115	0.0	
116	0.0	
117	0.0	
118	0.0	
119	0.0	
120	0.0	
121	0.0	
122	0.0	
123	0.0	
124	0.0	
125	0.0	
126	0.0	
127	0.0	
128	0.0	
129	0.0	
130	0.0	
131	0.984375	3:128
132	0.0	
133	0.0	
134	0.0	
135	0.0	
136	0.0	
137	0.0	
138	0.0	
139	0.0	
140	0.0	
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	0.0	
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	0.0	
154	0.0	
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
