15	0.012613231571165062	11712:11969 12309:12449 75227:75502 86976:87212 115612:116388
16	0.10642213713630394	21674:21928 21974:23616 26071:26190 26223:26498 26555:27073 28486:29340 29514:32320 36070:38301 39613:40363 40427:40927 41097:41369 41506:41799 41869:42849
17	0.6461945021210646	11786:12325 12427:13638 13814:16580 16590:17456 17474:18418 18420:20084 20275:21108 21115:22267 22390:25464 25516:26769 26835:27446 27549:28730 28736:29206 29237:29896 30006:30905 30949:33477 35685:37136 37170:38339 38384:39274 39512:41098 41196:41471 41657:42289 42306:42551 42963:43778 44021:45070 45447:46829 46839:47789 47932:51750 51790:52389 52653:53150 53242:54174 54216:55304 56180:58213 58342:58929 58943:60415 60429:62099 62312:62980 63223:65338 65349:66067 66596:67450 67676:69001 69110:69346 69358:69951 70542:71196 74914:75789 76904:77005 77369:77772 77807:78034 78857:79399 79474:80061 80119:80787 80799:85636 86526:87140 87558:91395 91405:92750
18	0.01148671848175547	81764:82867
19	0.036516913207706427	72890:76350
20	0.029236857470319833	7926:10629
21	0.0055705751537086295	2306:2659 2822:2978
22	0.017356089094590684	52212:52625 52720:52854 52869:53819
23	0.0	
24	0.0179912812575437	68770:70036
25	0.02476102498192626	29299:29538 35504:36496
26	0.9650649643876106	18:2056 2121:3549 3583:4977 5063:5504 5527:5964 5975:8674 8700:9272 9322:12764 12867:13502 13507:13707 13732:14094 14273:17641 17660:18868 19021:19312 19384:19635 19678:20081 20122:20229 20294:20627 20699:21071 21143:21817 21867:24104 24132:24716 24738:29572 29625:30634 30698:31102 31153:33673 33676:34659 34670:35706 35716:39488 39578:42988 43081:43230 43244:45106 45176:46147 46151:47836 47843:48116 48118:48715
27	0.10690973615834724	38143:38892 38904:39140 42294:43039 43089:44477 44713:46086 46353:46659 46822:47079
28	0.11097348380585374	1011:1132 14355:16418 24945:27596
29	0.01483888174963024	4770:5279 5294:5395
30	0.018890531790139192	1286:2026
31	0.0	
32	0.0	
33	0.6946111342166241	10:3059 3066:4961 5206:5605 5689:6481 6562:6975 7008:7686 7697:11812 11832:12284 12316:19549 19685:19897 28673:28937 28969:30092 30104:30287 30374:31716 31765:32469 32653:33165
34	0.02799650043744532	2887:3384 3451:3816
35	0.0	
36	0.0	
37	0.6472592368261659	4919:6172 6184:7287 7575:8630 8669:9070 9128:10372 10464:10922 11183:12640 13570:13944 14019:15074 15145:17614 17932:18429 19655:21133 21339:21917 22157:24601 24644:25090 25271:26041
38	0.9404521703140359	1:2271 2281:2895 2912:5563 5570:8983 8997:10689 10830:11423 11473:13616 13737:13925 13930:14398 14872:16402 16543:17256 17298:17858 17883:18746 18863:19329
39	0.28368057677033054	2364:2963 5077:5542 5979:6113 6278:6484 6770:7180 7796:8966 11978:12253 12453:13133 13288:13479 13490:13771 13870:14091
40	0.0	
41	0.9157864063524441	13:126 141:406 520:828 841:1322 1344:1526 1639:2820 3125:3259 3305:3433 3506:3921 3926:5089 5103:8888 8981:10221 10288:11262 11307:13495
42	0.8913333333333333	1:342 433:755 882:983 1030:1539 1615:2568 2596:2942 2987:5081 5455:6510 6594:6738 6789:7929 7935:8941
43	0.0	
44	0.8250813155041561	101:1616 2222:2688 2771:3268 3344:3538 3708:4318 4440:8001
45	0.8523576397835609	1:825 899:2338 2820:5934 6076:6201 6563:7672
46	0.8239207360226468	401:2227 2230:3805 3944:4048 4212:5969 6270:6593 6677:6907
47	0.31675592960979343	1792:3276 3906:4490
48	0.9528140013726836	102:908 944:4914 5054:5828
49	0.7615753060138372	230:514 1133:4954 5174:5359
50	0.7521839900160456	1:435 1330:2532 2618:3455 3668:4792 4868:5245 5250:5489
51	0.9982007916516733	1:2424 2435:5558
52	0.0	
53	0.9361370716510904	32:159 205:768 905:1210 1215:1331 1338:1526 1544:3172 3180:3605 3647:4494
54	0.0	
55	0.8256313809779688	329:1615 1723:2031 2118:2813 2942:3722
56	0.8233240223463687	259:2616
57	0.7579617834394905	614:2515 2541:2661
58	0.6811345079501504	270:1126 1214:1578 1685:2047
59	0.9232437120555074	2:140 302:2291
60	0.0	
61	0.4723282442748092	856:1845
62	0.0	
63	0.0	
64	0.0	
65	0.0	
66	0.9972658920027341	1:1459
67	0.0	
68	0.9550724637681159	43:1360
69	0.5948275862068966	406:747 765:1112
70	0.6015557476231633	388:747 764:1099
71	0.7817391304347826	1:331 400:967
72	0.7953629032258065	204:992
73	0.0	
74	0.0	
75	0.7371134020618557	200:433 490:970
76	0.84400826446281	48:379 484:968
77	0.5985324947589099	87:408 486:734
78	0.0	
79	0.9701670644391408	12:824
80	0.7275	98:314 331:695
81	0.9803921568627451	15:714
82	0.0	
83	0.9981617647058824	1:543
84	1.0	1:536
85	0.0	
86	0.38323353293413176	289:480
87	1.0	1:491
88	0.0	
89	0.9452954048140044	22:453
90	0.7070217917675545	58:349
91	0.0	
92	0.0	
93	0.0	
94	0.9528795811518325	16:379
95	0.0	
96	0.0	
97	0.7433628318584071	6:257
98	0.0	
99	0.3806646525679758	43:168
100	0.0	
101	0.0	
102	0.0	
103	0.0	
104	0.0	
105	0.0	
106	1.0	1:256
107	0.0	
108	0.5951417004048583	82:228
109	0.0	
110	0.0	
111	0.0	
112	0.0	
113	0.0	
114	0.0	
115	0.0	
116	0.0	
117	0.0	
118	0.0	
119	0.0	
120	0.0	
121	0.0	
122	0.0	
123	0.0	
124	0.0	
125	0.0	
126	0.0	
127	0.0	
128	0.0	
129	0.0	
130	0.0	
131	0.0	
132	1.0	1:156
133	1.0	1:156
134	0.0	
135	0.0	
136	0.0	
137	0.7202797202797203	41:143
138	0.0	
139	0.0	
140	0.0	
141	0.0	
142	0.0	
143	0.0	
144	0.9	12:128
145	0.0	
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	0.0	
154	0.0	
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.0	
219	0.0	
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.0	
227	0.0	
228	0.0	
229	0.0	
230	0.0	
231	0.0	
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.0	
237	0.0	
238	0.0	
239	0.0	
240	0.0	
241	0.0	
242	0.0	
243	0.0	
244	0.0	
245	0.0	
246	0.0	
247	0.0	
248	0.0	
