11	0.0	
12	0.08958467482292337	13041:14098 14311:15774 15795:16154 16292:16969 17088:18377 18463:18987 91392:93214 93253:93642 93916:95972 96030:96665 96874:97722
13	0.02326985484641896	22052:23709 48427:49096 49198:49644
14	0.0	
15	0.022564198512559055	11448:13346 42918:43154 53589:53864
16	0.0030661040787623066	6796:7122
17	0.03805153210000478	52:651 719:3949 5403:5551
18	0.0162146161773412	89537:90707 90740:91047
19	0.07805003522820045	12393:13064 73863:74006 74138:76829 76831:79050 79264:79560 82268:83221
20	0.01702011777921503	53834:54247 54342:54476 54491:55441
21	0.07759056638470026	34973:36043 67391:67605 69713:69853 70096:70410 75486:76831 76868:77215 77273:78301 78353:79082 80590:81617 83135:83662
22	0.21397655431751358	842:1884 2030:2908 2925:4100 4172:4885 5053:5916 5931:7910 8020:8718 8828:9028 9056:10183 10187:10543 10816:10995 11082:14195 14359:16005 16796:18244 18312:18887 19093:19283 19298:20056
23	0.018758386504915518	31453:32822
24	0.0	
25	0.0	
26	0.024776450226965643	13295:14287 20253:20492 56369:56626 56966:57106
27	0.019661458333333333	25282:26489
28	0.022964125860110894	2962:3296 56640:57293 57387:57523 57820:58068
29	0.10316519364805633	2816:3014 6179:7927 8211:8747 8861:10126 39130:41121
30	0.0	
31	0.06406857546836338	26598:27179 27200:27427 27465:28706 41538:42385
32	0.1676667596985766	35190:38105 38201:38815 39096:40673 40799:42898
33	0.0	
34	0.0	
35	0.014864109974983606	4700:5209 5224:5325
36	0.08479271791827446	1:2962 31541:32006
37	0.9434499384489126	1:1392 1420:4467 4474:6365 6610:7009 7093:7885 7966:8379 8411:8777 8779:9103 9114:10406 10553:13805 13822:15188 15190:15514 15574:19573 20336:20569 20585:31003 31062:31922 32016:32585 32606:33867 33913:34304 34321:36057 36256:36789 36873:37217 37315:38878
38	0.028113103178993265	26918:27283 27350:27847
39	0.0	
40	0.8996867893765822	233:463 547:871 1172:2928 3103:4504 4541:4729 4739:5680 5703:6194 6206:6474 6477:7847 7851:11109 11570:11847 11869:12289 12317:13970 14061:14382 14474:14611 14658:15167 15243:16196 16224:16570 16615:18709 19083:20138 20222:20366 20417:21557 21563:22569 22630:23143 23145:23294
41	0.9262506922650914	44:157 172:437 551:859 872:1353 1375:1557 1670:2851 3156:3290 3336:3464 3537:3952 3957:5120 5134:8919 9012:10252 10319:11293 11338:13526 13813:14255 14260:15425 15433:15971 15975:16333 16350:17134 17278:17436 17440:20803 20973:21656
42	0.2184432140696971	4244:5092 6193:6906 10280:10556 10631:10927 10933:12738 12749:13030 13347:13597 15185:15403
43	0.0	
44	0.3762567879993548	4037:4609 5355:6382 11000:11578 11590:11943 12395:13420 13476:13808 13818:16922
45	0.009982193924351157	18341:18525
46	0.8418053596614951	807:1581 1800:2186 2265:2879 3149:4154 4207:4892 4926:8930 8996:9390 9477:10012 10302:10697 10872:14387 14802:15118 15176:16389 16404:16598 16753:17487 17577:17719
47	0.6525454545454545	568:1044 4641:4929 5092:5349 5687:5989 6109:6887 7098:8569 8656:10980 11025:14643 15201:16445
48	0.9543986565043276	16:321 430:2641 2657:9962 10048:10499 10562:11499 11621:15182
49	0.691723717210059	507:1550 1578:2414 2540:4102 5467:8593 8673:8842 8858:9364 9757:9975 10057:10521 10651:10938 11017:11346 11629:12140 12143:12673 13699:14310
50	0.0	
51	0.8887628615409544	103:1205 1241:2056 2066:3655 3715:5421 5646:6647 6664:7860 8029:8838 9131:10050 10351:10743 10753:11338 11378:12223
52	0.010917874396135266	9544:9656
53	0.9707920792079208	1:2020 2075:2820 2870:4410 4447:9394 9517:10066
54	0.013303049967553536	6777:6899
55	0.04416481618554157	7730:8087
56	0.8497627833421192	96:248 581:1079 1154:2500 2725:2904 3244:5394 5458:7575
57	0.7440011358795967	131:715 748:1599 1710:1919 2022:3228 3709:3930 3938:4969 5020:5331 5679:6168 6425:6754
58	0.0	
59	0.27349624060150374	93:619 644:949 1152:1484 1754:2042
60	0.0	
61	0.8587035688273853	271:2628
62	0.6605166051660517	1:628 748:894 1604:2439
63	0.0	
64	0.9787096774193549	34:1550
65	0.0	
66	0.9545793000744601	11:1292
67	0.5427018633540373	115:336 399:875
68	0.31254871395167577	869:1269
69	0.0	
70	0.0	
71	0.0	
72	0.0	
73	0.0	
74	1.0	1:940
75	0.0	
76	0.0	
77	0.9703791469194313	2:820
78	0.75	2:257 443:804
79	1.0	1:820
80	0.0	
81	0.0	
82	0.0	
83	1.0	1:678
84	0.3966565349544073	2:262
85	0.8734375	56:614
86	0.0	
87	0.0	
88	0.0	
89	0.0	
90	0.0	
91	0.980565371024735	12:566
92	0.22241992882562278	302:426
93	0.0	
94	0.9835466179159049	1:538
95	0.0	
96	0.0	
97	0.0	
98	0.0	
99	0.0	
100	0.0	
101	0.0	
102	0.0	
103	0.0	
104	0.0	
105	0.0	
106	0.0	
107	0.0	
108	0.4519906323185012	216:408
109	0.0	
110	0.0	
111	0.0	
112	0.0	
113	0.9834710743801653	1:357
114	0.0	
115	0.0	
116	0.0	
117	0.0	
118	0.0	
119	0.0	
120	0.0	
121	0.0	
122	0.0	
123	0.0	
124	0.0	
125	0.0	
126	0.0	
127	0.0	
128	0.0	
129	0.0	
130	0.0	
131	0.9494163424124513	1:244
132	0.7559055118110236	9:200
133	0.0	
134	0.0	
135	0.0	
136	0.0	
137	0.0	
138	0.0	
139	0.0	
140	0.0	
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	0.0	
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.7426900584795322	1:127
151	0.0	
152	0.0	
153	0.0	
154	0.9325153374233128	3:154
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.0	
160	0.695364238410596	37:141
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.9090909090909091	8:127
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.0	
219	0.0	
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.0	
227	0.0	
228	0.0	
229	0.0	
230	0.0	
231	0.0	
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.0	
237	0.0	
238	0.0	
239	0.0	
240	0.0	
241	0.0	
242	0.0	
243	0.0	
244	0.0	
245	0.0	
246	0.0	
247	0.0	
248	0.0	
249	0.0	
250	0.0	
251	0.0	
252	0.0	
253	0.0	
254	0.0	
255	0.0	
256	0.0	
257	0.0	
258	0.0	
259	0.0	
260	0.0	
261	0.0	
262	0.0	
263	0.0	
264	0.0	
265	0.0	
266	0.0	
267	0.0	
268	0.0	
269	0.0	
270	0.0	
271	0.0	
272	0.0	
273	0.0	
274	0.0	
