11	0.004142776654624996	2734:3318 6200:6364
12	0.18082270159719516	18322:18735 19329:21350 21481:23058 23062:34438 34526:40633 40824:41783 41950:46814 46842:48146 55565:56236 114709:115114
13	0.01774127209218095	1718:2052 55108:55761 56288:56536 144666:146317
14	0.014805003946186713	52635:52775 53115:53372 89686:89925 95891:96883
15	0.20561190370040125	56097:56855 57266:57841 57909:59357 60148:61794 61958:65071 65158:65337 65610:65966 65970:67097 67125:67325 67406:68104 68218:70193 70208:71071 71239:71952 72024:73199 73216:74094 74240:75282 89205:90262 90475:91938 91959:92318 92424:93101 93220:94509 94595:95119
16	0.03775941970582309	2302:3021 7230:7445 7449:8020 8108:8428 16209:16837 38956:39231 65553:65789 93745:94521
17	0.8896994518035025	650:1165 2048:4687 4691:5269 5279:5448 5464:5970 6043:7305 7307:7525 7607:10262 10329:10907 10910:11155 11302:11679 11689:12906 12910:14410 14412:16053 16100:18668 18852:19896 20320:20591 20943:21083 21193:21347 21496:25263 25433:25717 25726:26514 26554:27142 27154:27650 27864:29209 29282:30478 30495:31496 31722:33428 33489:35078 35088:35903 35939:37041 37158:38636 38666:39466 39594:41158 41291:41965 42027:42503 42562:43128 43139:44716 44728:50742 50821:51255 51582:51943 51969:52341 52359:52564 54812:55938 56479:56841 56955:58313 58315:60596 60609:63894 63924:64712 64719:65396 65411:66082 66165:69822 69898:76665 76699:77384 77431:78738 78795:79547 79626:80233 80433:80744 80795:81826 81834:82055 82467:82580 82660:82869 82980:83831 83856:86533 86619:87071 87160:88203 88231:89067 89089:89478 89653:90594 90721:90920 91160:91358 91457:91594 91669:93316 93323:93616
18	0.016502739454749487	35496:36446 36461:36595 36690:37103
19	0.014527925531914893	34054:34293 50798:51868
20	0.0	
21	0.0	
22	0.018516845813386324	75386:76652 76692:76859
23	0.004479145264023012	24746:25072
24	0.3407754603949412	34217:42669 47597:50455 50679:60352 60564:62216 62223:62930 62934:64037 65566:65688
25	0.9328238685763969	100:6001 6059:7010 7014:8288 8320:9204 9209:11489 11535:12680 12711:13574 13707:15640 15662:16383 16387:17250 17308:17439 17513:17995 18051:20048 20218:23581 23585:23743 23887:24671 24688:25046 25050:25588 25596:26761 26766:27197 27484:29672 29717:30691 30758:31998 32091:35876 35890:37053 37058:37473 37546:37674 37720:37854 38159:39340 39453:39635 39657:40138 40151:40459 40573:42310 42470:42700 42784:43108 43409:45166 45341:46742 46779:46967 46977:47918 47941:48432 48444:48712 48715:50085 50089:53347 53808:54085 54107:54527 54555:56222 56313:56635 56727:56863 56910:57419 57495:58448 58476:58822 58867:60961 61335:62390 62474:62618 62669:63809 63815:64821 64882:65395 65397:65546
26	0.03305135106792044	17015:17491 42995:44408
27	0.0758624418730399	23497:27090 27095:27709
28	0.005418300170130927	20278:20381 20764:20952
29	0.11019610847249885	19612:21433 21473:21862 22136:24192 24250:24885 25094:25942
30	0.0946360845223045	15692:18343 26870:28933
31	0.0	
32	0.014863027006022926	4695:5204 5219:5320
33	0.9712677725118484	57:197 292:1937 1972:4182 4201:9032 9039:10006 10093:10242 10268:10930 11176:11575 11659:12451 12532:12945 12977:13343 13345:13669 13680:17938 17958:18410 18442:25534 25551:26917 27025:33732
34	0.9277086494688923	5:904 940:1269 1362:1824 1860:2246 2280:3074 3111:3266 3636:3810 3915:4920 4960:5406 5443:5865 5896:6531 6556:7176 7214:7525 7542:7772 7824:8444 8471:8705 8714:9374 9381:10080 10392:10739 10773:11179 11202:11993 12032:13369 13545:13808 13859:14320 14336:16692 16697:17272 17276:17410 17571:21149 21151:23282 23284:24118 24246:25379 25389:26375 26386:29139 29158:30079 30110:30772 31125:32908
35	0.0	
36	0.0279448864738987	2887:3384 3451:3816
37	0.16797127468581688	1128:2385 3244:5043 11304:12923
38	0.714010966527539	839:1006 1526:2779 2791:3894 4182:5237 5276:5677 5735:6979 7071:7529 7790:9247 10103:10477 10565:10963 10966:11259 11311:12366 12438:14901 16745:18223 18345:18923 19163:21607 21650:22096 22277:23041
39	0.0	
40	0.0	
41	0.9639553106516354	1:4353 4389:5992 6103:7462 7485:7745 7985:8582 8614:9407 9432:9803 9920:11443 11502:19703
42	0.7240826702033598	3609:4857 5157:7263 7364:8567 8632:9758 10315:13933 13978:16302 16389:17860
43	0.25715292873509193	197:499 838:1095 1258:1564 1831:3204 3440:4828 4878:5623
44	0.0	
45	0.9518747584074218	57:361 470:2681 2697:10002 10088:10539 10602:11539 11661:15222
46	0.0	
47	0.0	
48	0.15340765138079554	3255:4465
49	0.9075039082855654	129:2024 2164:3296 3408:3620 3633:4214 4277:7418
50	0.026017933264736146	413:589
51	0.0	
52	0.025816023738872405	51:224
53	0.0	
54	0.0	
55	0.0	
56	0.0	
57	0.9981760145918832	9:4386
58	0.0	
59	0.0	
60	0.0	
61	0.0	
62	0.9971305595408895	1:2780
63	0.0	
64	0.9733234531307892	1:1602 1622:2646
65	0.8922898101511042	86:835 847:2399
66	0.06578947368421052	553:717
67	0.3002577319587629	1565:2041 2104:2325
68	0.23736462093862815	339:614 1797:2046
69	0.9535490605427975	1:388 478:1916
70	0.5701587301587302	76:973
71	0.0	
72	0.9972658920027341	5:1463
73	0.0	
74	0.9432773109243697	16:1362
75	0.0	
76	0.0	
77	0.0	
78	0.7846153846153846	88:903
79	0.2548262548262548	658:921
80	0.0	
81	1.0	1:820
82	0.0	
83	0.0	
84	0.0	
85	0.0	
86	0.0	
87	0.0	
88	0.42096774193548386	202:462
89	0.4172297297297297	76:322
90	0.0	
91	0.0	
92	0.0	
93	0.0	
94	0.0	
95	0.0	
96	0.0	
97	0.0	
98	0.0	
99	0.9649532710280374	16:428
100	0.0	
101	0.0	
102	0.0	
103	0.0	
104	0.0	
105	0.0	
106	0.0	
107	0.0	
108	0.0	
109	0.9968847352024922	2:321
110	0.0	
111	0.0	
112	0.0	
113	0.0	
114	0.0	
115	0.0	
116	0.0	
117	0.0	
118	0.0	
119	0.0	
120	0.9494163424124513	14:257
121	0.0	
122	0.0	
123	0.0	
124	0.0	
125	0.0	
126	0.0	
127	0.0	
128	0.0	
129	0.0	
130	0.0	
131	0.0	
132	0.0	
133	0.0	
134	0.0	
135	0.0	
136	0.0	
137	0.0	
138	0.0	
139	0.0	
140	0.0	
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	0.0	
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	0.0	
154	0.0	
155	0.0	
156	0.0	
157	0.0	
158	0.8529411764705882	13:128
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.0	
219	0.0	
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.0	
227	0.0	
228	0.0	
229	0.0	
230	0.0	
231	0.0	
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.0	
237	0.0	
238	0.0	
239	0.0	
240	0.0	
241	0.0	
242	0.0	
243	0.0	
244	0.0	
245	0.0	
246	0.0	
247	0.0	
248	0.0	
249	0.0	
250	0.0	
