15	0.3026571462015685	2332:2517 13634:13782 69021:69128 69276:70130 70166:70975 70979:73283 74795:76269 76354:77367 77492:79171 79226:79504 79782:80366 80483:81574 81985:83897 84125:85195 85206:85838 85849:87267 87584:89281 96094:96348 96549:97283 97285:97896 97996:98910 99005:100741 100798:101868 101878:103176 103506:105038 105201:105920 106142:107683 107829:108359 108404:110091 110396:110678 110885:111346 111423:112082 112154:112480 112689:113090 113210:113578 114098:114793 114817:115629 115633:115899 116272:116598 117191:117535 117545:117874 119849:120067 121391:121638 121751:122017 122046:122318 122361:122597 122911:124122 124327:125058 125279:125683
16	0.05630646589902569	56396:56809 56904:57038 57053:58003 81820:85815 85844:86704
17	0.026608144532672833	76335:77723 77734:79266
18	0.5832192052155607	3205:3744 3848:5028 5151:8225 8277:9530 9596:10207 10332:12860 13185:15071 15111:16562 16596:17765 17810:18700 18939:20525 20626:20901 21087:21707 21724:21969 22591:23640 29122:30504 30514:31464 31618:35436 35476:36081 36339:36836 36928:37860 37902:38990 39868:41901 42030:42617 42631:44103 44117:45788 49520:51817 52006:52669 52912:55027 55038:55757 56284:57138 57365:58690 58799:59035 59047:59640 60917:61577 65274:66149 73497:73598 73963:74366 75450:75992 76066:76653 76710:77378 77404:82240 84563:84959 85849:86072
19	0.21701536141739705	56466:57446 57516:57809 57946:58218 58388:58888 58952:59176 59478:62231 66652:69458 69632:70486 70545:71618 71622:72371 72471:73183 73187:73965 73980:75838 76779:77758 77763:78671 80246:81226 83190:84380 84393:84888
20	0.007929577797182168	27281:27952
21	0.12156302672379408	85:358 393:2952 2967:4609 4655:4909 45824:47887 56491:59142
22	0.007157464212678937	10106:10363 10703:10843
23	0.0	
24	0.027051931810702298	25075:25314 31280:32272
25	0.04672474531086356	30899:31062 39434:41232
26	0.9804309010832044	4:447 473:593 597:5958 5965:7871 8118:8505 8590:9698 9721:10097 10099:10423 10434:14692 14712:15164 15196:22288 22305:23671 23673:23948 24018:40086 40145:41005 41099:41668 41804:42005
27	0.05886746918723245	3979:5163 7910:8407 8474:8839
28	0.8461627236006924	2:406 473:1174 1232:1546 2024:3601 3727:7441 7757:9539 9556:9945 10000:10230 10379:11269 11347:12570 12593:12982 12999:16994 17023:17883 17889:18617 19016:19453 19504:21518 21576:22434 22512:26860 26907:27719 28075:29085 29287:29917 30032:32033
29	0.0	
30	0.6176800179297538	5469:5679 5709:5981 6252:7022 7203:7649 7692:10136 10376:10954 11159:12637 12949:13698 14691:17160 17231:18286 18338:18631 18634:19032 19684:20823 21491:22948 23209:23667 23759:25003 25061:25462 25572:26627 26916:28019 28031:29284
31	0.0	
32	0.28814925716918116	3639:3782 6406:10956 11123:11260 11265:12627 13072:13424 13910:14306 14626:15185
33	0.0	
34	0.48071946169772256	7:3504 3919:4334 4396:5547 5717:8112 8208:8953 9094:9267 9512:10303 10322:12292
35	0.9009616699330022	14:163 165:678 739:1745 1751:2891 2942:3086 3170:4225 4600:6694 6739:7085 7113:8060 8136:8645 8692:8828 8920:9242 9313:9713 9715:10135 10157:10434 10895:14153 14157:15527 15530:15798 15939:16691 16727:17078 17101:18042 18052:18240 18277:19678 19855:21612
36	0.05843995455219088	13887:14363 14426:14647 15178:15548 16157:16269
37	0.7244171150397131	1129:1820 3829:6937 7146:8104 8252:10915 11030:11233 11270:11494 11558:11806 11811:13238 13249:13485 13498:14277 14418:14606 14698:14800 15639:17334 17339:17560 17708:18910 19000:19176
38	0.9488301808139232	42:3248 3311:6883 7106:8119 8458:8778 8799:10531 10717:11360 11405:15230 15254:18880 18927:19190
39	0.424015493867011	136:429 6379:6951 7696:11708 12128:12844 12876:13846
40	0.19899795356714417	2055:3254 6652:8271
41	0.9073345259391771	13:122 292:2480 2525:3499 3566:4806 4899:8684 8698:9861 9866:10281 10354:10482 10528:10662 10967:12148 12261:12443 12465:12945 12958:13266 13380:13645 13660:13773
42	0.9424592120970952	79:546 551:1716 1724:2261 2265:2623 2640:3424 3568:3726 3730:7093 7263:9974 10029:10774 10824:12101 12138:12404
43	0.009889844817882127	6112:6234
44	0.8320151590047784	1:1516 2102:3064 3091:4641 4754:8527 8613:9218 9574:10535 11209:11935
45	0.9657270156798903	10:156 278:1215 1278:1729 1815:9120 9136:11347 11456:11671
46	0.7801902630106323	367:849 1053:1556 1559:2335 2614:2961 3612:4596 4601:5152 5401:5850 5888:6710 6781:7572 7679:8935
47	0.0	
48	0.0	
49	0.515251690458302	34:255 865:1089 1117:1386 1487:3793 5672:5932 6016:6159
50	0.0	
51	0.8292534897835323	425:1025 1033:1561 1738:3537 3554:3945 3991:4573 4575:4768
52	0.0	
53	0.45222222222222225	1022:1201 1951:2481 2621:2809 3151:3882 4098:4500
54	0.0	
55	0.0	
56	0.31959056013647996	125:1248
57	0.9650971353309187	19:2949
58	0.0	
59	0.5232838909968954	529:1491 1597:2150
60	0.585956416464891	226:573 610:1955
61	0.0	
62	0.8919442292796282	87:836 848:2400
63	0.9712844392704696	3:1480 1500:2524
64	0.0	
65	0.4723282442748092	161:1150
66	0.0	
67	0.7364690721649485	1:1143
68	0.27674258109040717	1005:1405
69	0.6152683295540439	1:814
70	0.0	
71	0.0	
72	0.0	
73	0.0	
74	0.0	
75	0.0	
76	0.0	
77	0.6286031042128604	43:609
78	0.6965352449223416	230:812
79	0.7216248506571087	230:833
80	0.0	
81	0.0	
82	0.0	
83	0.0	
84	0.0	
85	0.8205479452054795	132:730
86	0.0	
87	0.946031746031746	32:627
88	0.0	
89	0.0	
90	0.0	
91	0.0	
92	0.0	
93	0.0	
94	0.0	
95	0.2540322580645161	42:167
96	0.0	
97	0.0	
98	0.0	
99	0.3990498812351544	172:339
100	0.0	
101	0.0	
102	0.0	
103	0.7295285359801489	44:337
104	0.0	
105	0.0	
106	0.0	
107	0.0	
108	0.0	
109	0.0	
110	0.0	
111	0.0	
112	0.8525073746312685	51:339
113	0.0	
114	0.44477611940298506	140:288
115	0.0	
116	0.0	
117	0.0	
118	0.0	
119	0.0	
120	0.0	
121	0.0	
122	0.0	
123	0.0	
124	0.0	
125	0.0	
126	0.9239130434782609	11:265
127	0.0	
128	0.0	
129	0.0	
130	0.0	
131	0.0	
132	0.0	
133	0.9494163424124513	1:244
134	0.0	
135	0.0	
136	0.0	
137	0.0	
138	0.9959016393442623	2:244
139	0.0	
140	0.0	
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	0.9004524886877828	12:210
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	0.0	
154	0.0	
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.0	
202	0.9016393442622951	13:122
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.0	
219	0.0	
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.0	
227	0.0	
228	0.0	
229	0.0	
230	0.0	
231	0.0	
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.0	
237	0.0	
238	0.0	
239	0.0	
240	0.0	
241	0.0	
242	0.0	
243	0.0	
244	0.0	
245	0.0	
246	0.0	
247	0.0	
248	0.0	
249	0.0	
250	0.0	
251	0.0	
252	0.0	
253	0.0	
254	0.0	
255	0.0	
256	0.0	
257	0.0	
258	0.0	
259	0.0	
260	0.0	
261	0.0	
262	0.0	
263	0.0	
264	0.0	
265	0.0	
266	0.0	
267	0.0	
268	0.0	
269	0.0	
270	0.0	
271	0.0	
272	0.0	
273	0.0	
274	0.0	
275	0.0	
276	0.0	
277	0.0	
278	0.0	
279	0.0	
280	0.0	
281	0.0	
282	0.0	
283	0.0	
284	0.0	
285	0.0	
286	0.0	
287	0.0	
288	0.0	
289	0.0	
290	0.0	
291	0.0	
292	0.0	
293	0.0	
294	0.0	
295	0.0	
296	0.0	
297	0.0	
298	0.0	
299	0.0	
300	0.0	
301	0.0	
302	0.0	
303	0.0	
304	0.0	
305	0.0	
306	0.0	
307	0.0	
308	0.0	
309	0.0	
310	0.0	
311	0.0	
312	0.0	
313	0.0	
314	0.0	
315	0.0	
316	0.0	
