23	0.8364460184365398	90:3804 4100:8019 8053:8540 8583:9447 9533:9974 10014:10433 10445:13165 13386:18077 18415:18590 18742:19209 19317:20410 20414:20985 21081:21804 21857:22159 22218:22683 22841:23275 25818:31211 31387:32147 32181:33165 33222:33620 33667:36235 36239:37213 37224:37919 37931:38281 38298:42329 42393:45097 45146:45316 45456:46658 46748:47569 47820:48365 48484:48765 48855:49975 50072:50263 52232:52882 52899:53375 53434:53970 54020:55120 55122:56630 56727:57323 57419:57973 58022:59759 59780:61399 61430:61867 61872:62942 63154:63585 63656:63973 63979:65673 65700:66320 66474:67354 67393:68034 68211:69608 69658:69930 70074:70324 70562:71244 71963:72586 72644:72844 72934:73668 73985:74176 77845:78770 78974:82621 82633:87144 87721:89622 89648:89768 90294:90554 90619:94028 94383:95960
24	0.04487828803565526	6510:7124 7129:10722
25	0.017020890306035607	53824:54237 54332:54466 54481:55431
26	0.32973459289248763	24227:24997 25178:25624 25667:28111 28351:28929 29135:30613 30769:31047 31050:31310 31520:32269 32445:32942 33166:35635 35706:36761 36813:37106 37109:37507 37595:37969 38381:38938 38995:40452 40713:41171 41263:42507 42565:42966 43005:44060 44348:45451 45463:46716 47217:47799 47901:49531 50223:50450 50556:50783 51032:52465 54250:56291 71484:71740 72094:73905
27	0.0	
28	0.03406013084828772	34973:36043 52327:52566 69584:70825 72723:72923
29	0.015310388310922872	2130:2799 2901:3347
30	0.005517506416503109	63525:63665 63856:64116
31	0.0	
32	0.6399017570375968	17660:18199 18301:19512 19989:22755 22765:23631 23649:24593 24595:26259 26450:27283 27290:28442 28565:31639 31691:32944 33010:33621 33724:34905 34911:35381 35412:36071 36180:37079 37416:39948 40278:42164 42204:43655 43689:44858 45298:46188 46427:48013 48111:48386 48572:49204 49221:49466 49879:50694 50937:51986 52363:53745 53755:54705 54941:56337 56743:59143 59183:59788 60046:60543 60635:61567 61609:62697 63572:65605 65734:66321 66335:67807
33	0.005397164201860039	48764:48973 48986:49129
34	0.7577913450056343	3079:3483 3704:4435 4640:5851 6165:6401 6444:6715 6744:7010 7123:7371 7703:9226 9358:9576 12680:13009 13019:13363 13957:14282 14654:14920 14924:15736 15760:16455 16975:17343 17446:17847 18056:18382 18454:19113 19190:19651 19858:20139 20247:20758 21131:22818 22864:23394 23540:25081 25302:26021 26073:27605 27935:29233 29243:30313 30700:32436 32531:33445 33545:34156 34158:34892 35093:35347 35597:35965 36044:37741 38061:39479 39490:40122 40133:41203 41431:43350 43450:46317 46662:46841 47086:48177 48294:48878 49156:49434 49489:51168 51293:52306 52391:53865 54079:55335 55377:57681 57685:58494 58530:59384
35	0.8378528343088296	52:979 1029:1251 1277:1846 2200:2583 2775:3422 3500:3769 3944:4228 4230:4554 4565:8924 8944:9746 9826:10434 10561:15192 15201:16207 16233:18502 18519:19522 19637:26618 26622:35800 35836:36410 36526:36801 37041:37718 37797:38020 38035:38711 38766:39239 39249:39739 39786:41519 41618:42797 42843:43117 50056:50178 50243:51648 51652:55869
36	0.0841519619544261	18373:21836 53343:54461
37	0.49048005252384813	904:1572 1815:3930 3941:4660 5187:6041 6267:7592 7701:7937 7949:8542 9132:9786 12135:13010 14125:14226 14590:14993 15028:15255 16079:16621 16696:17283 17341:18009 18035:22872 23762:24376 24794:28631 28641:29986 34311:34787 34803:35288 47487:48665 48886:49304 49575:51194
38	0.047543953116675544	1104:1843 1941:2201 2290:3327 3461:3652
39	0.03655676034520912	21447:23098
40	0.014837802453571256	35849:35950 35965:36474
41	0.0	
42	0.0	
43	0.0	
44	0.0	
45	0.8580357142857142	1:1018 1423:1761 1960:2247 2288:2521 2534:3175 3177:4171 4356:5401 5429:11949 12000:13967 13983:14288 14447:15051 15063:17229 17382:17567 17802:18105 18358:18855 18995:19276 19481:19927 20018:20347 20465:20865 21070:21372 21393:21755 21784:22077 22289:22537 22970:24023 24125:24787 24804:25448 25452:25794 25872:29404 29750:30157 30167:31629 31658:32095 32120:32302 32737:33015 33073:33402 33528:33837 33842:34340 34391:34615 34713:34922 34963:35286 35373:35801 36077:36334 36484:36816
46	0.0	
47	0.02811218845578187	2887:3384 3451:3816
48	0.058665427879350966	1442:1995 4870:5601 27430:27571 29654:29993
49	0.12781452934393397	4238:4824 8169:9163 11883:12226 12451:12630
50	0.6662965790021511	728:928 956:2083 2087:2443 2716:2895 2982:6095 6259:7905 8696:10144 10212:10787 10993:11183 11198:11956
51	0.9556783814787778	1:429 491:4533 4597:4869 4888:6889 6924:8569 8664:9434
52	0.18069858796050536	215:1916
53	0.0	
54	0.0	
55	0.14136798514922178	2942:3931
56	0.0	
57	0.12530864197530864	4538:5349
58	0.0	
59	0.0	
60	0.0	
61	0.02792990142387733	2994:3095
62	0.0	
63	0.0	
64	0.7420262664165104	90:786 829:1713
65	0.0	
66	0.0	
67	0.8564139941690962	54:1228
68	0.0	
69	0.9902182091798345	1:1316
70	0.9613636363636363	52:1320
71	0.31254871395167577	869:1269
72	0.0	
73	0.0	
74	0.0	
75	0.0	
76	0.8725023786869648	37:689 716:979
77	0.7468879668049793	59:506 512:783
78	0.0	
79	0.4411452810180276	2:417
80	0.0	
81	0.0	
82	0.12826603325415678	383:490
83	0.0	
84	0.0	
85	0.0	
86	0.0	
87	0.0	
88	0.0	
89	0.0	
90	0.0	
91	0.0	
92	0.0	
93	0.0	
94	0.8277439024390244	2:544
95	0.8887122416534181	41:599
96	0.9522292993630573	31:628
97	0.0	
98	0.0	
99	0.9895104895104895	6:571
100	0.0	
101	0.0	
102	0.0	
103	0.5064456721915286	269:543
104	0.0	
105	0.0	
106	0.0	
107	0.2903225806451613	60:203
108	0.0	
109	0.0	
110	0.0	
111	0.0	
112	0.0	
113	0.0	
114	0.8201970443349754	1:333
115	0.0	
116	0.0	
117	0.0	
118	0.0	
119	0.0	
120	0.0	
121	0.0	
122	0.45558739255014324	162:320
123	0.0	
124	0.0	
125	0.0	
126	0.0	
127	0.0	
128	0.9	1:279
129	0.0	
130	0.0	
131	0.0	
132	0.0	
133	0.6041666666666666	18:191
134	0.0	
135	0.0	
136	0.0	
137	0.0	
138	0.0	
139	0.0	
140	0.0	
141	1.0	1:255
142	0.0	
143	0.0	
144	0.8713692946058091	21:230
145	0.0	
146	0.0	
147	0.47368421052631576	46:153
148	0.0	
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	1.0	1:214
154	0.0	
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.0	
219	0.0	
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.0	
227	0.0	
228	0.0	
229	0.0	
230	0.0	
231	0.0	
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.0	
237	0.0	
238	0.0	
239	0.0	
240	0.0	
241	0.0	
242	0.0	
243	0.0	
244	0.0	
245	0.0	
246	0.0	
247	0.0	
248	0.0	
249	0.0	
250	0.0	
251	0.0	
252	0.0	
253	0.0	
254	0.0	
255	0.0	
256	0.0	
257	0.0	
258	0.0	
259	0.0	
260	0.0	
261	0.0	
262	0.0	
263	0.0	
264	0.0	
265	0.0	
266	0.0	
267	0.0	
268	0.0	
269	0.0	
270	0.0	
271	0.0	
272	0.0	
273	0.0	
274	0.0	
275	0.0	
276	0.0	
277	0.0	
278	0.0	
279	0.0	
280	0.0	
281	0.0	
282	0.0	
283	0.0	
284	0.0	
285	0.0	
286	0.0	
287	0.0	
288	0.0	
289	0.0	
290	0.0	
291	0.0	
292	0.0	
293	0.0	
294	0.0	
295	0.0	
296	0.0	
297	0.0	
298	0.0	
299	0.0	
300	0.0	
301	0.0	
302	0.0	
303	0.0	
304	0.0	
305	0.0	
306	0.0	
307	0.0	
308	0.0	
309	0.0	
310	0.0	
311	0.0	
312	0.0	
313	0.0	
