18	0.21063287569124772	74793:75356 76163:79014 79311:79553 79581:79751 79774:85521 85696:89623 89906:91424 91615:95940 97269:98828
19	0.0	
20	0.017016835322412306	34249:35199 35214:35348 35443:35856
21	0.0	
22	0.0	
23	0.13035454647131192	27623:27832 27845:27988 45441:45881 46592:48468 56001:56441 56452:57597 57601:58149 59066:59473 59702:60643 60755:60952 61165:62385 62400:62837 63025:64333
24	0.0	
25	0.02990968972608864	36866:37936 52980:53399 53534:54049
26	0.0	
27	0.013881298502568586	3965:4498 52648:52875
28	0.8431023039726937	342:590 922:2445 2577:2795 3194:3403 3520:5841 5898:6227 6237:6581 7175:7501 7873:8139 8143:8955 8979:9674 10194:10562 10682:11083 11292:11618 11690:12349 12426:12887 13094:13374 13494:14003 14376:16063 16109:16639 16785:18326 18547:19266 19318:20850 21180:22478 22488:23558 23944:25680 25775:26689 26789:27400 27402:28136 28337:28591 28841:29209 29288:30985 31305:32723 32734:33366 33377:34447 34675:36594 36694:39561 39906:40085 40330:41421 41538:42122 42400:42678 42733:44412 44537:45550 45635:47109 47323:48579 48621:50925 50929:51738 51774:52628
29	0.0	
30	0.0	
31	0.007613636363636363	42150:42484
32	0.04690929041697147	15040:16281 16319:16546 16567:17148
33	0.09103042017580193	4867:6303 17852:18547 36971:37537 38629:39884
34	0.08246637305082728	18426:21889
35	0.9219887920606314	1105:1306 1398:1958 2051:2574 2859:3725 3818:3981 4007:4401 4437:4559 4581:4811 4975:5601 5630:5768 5956:6168 6312:6865 6920:15157 15188:22294 22401:23413 23430:30522 30554:31006 31026:35284 35295:35619 35621:35997 36020:37130 37213:37600 37955:38524 38550:38699 38822:40045 40069:40507
36	0.1195955800558673	13084:15735 24262:26325 39424:39545
37	0.030451866404715127	238:1446
38	0.0	
39	0.0	
40	0.8336094086466788	574:1344 1525:1971 2014:4458 4698:5276 5482:6960 7116:7394 7397:7657 9410:11874 11945:13000 13075:13449 13695:15448 15505:16962 17223:17681 17773:19017 19075:19476 19515:20570 20858:21961 21973:23226 23543:24888 24898:28735 29153:29767 30657:35494 35520:36188
41	0.0	
42	0.02799559328624198	2887:3384 3451:3816
43	0.02761907871110966	1383:2228
44	0.0	
45	0.0	
46	0.025734873613176255	246:920
47	0.0234123947972456	4773:5282 5297:5398
48	0.0	
49	0.9563308123932667	19:828 878:3103 3105:4196 4329:6103 6124:6444 6790:7803 8026:11597 11660:14866 14913:15431 15444:16298 16433:19839 19857:24578
50	0.5672570016474464	1094:1513 1671:2911 3986:4564 4613:6131 6154:7892 8190:9273 9283:13228 13239:14447 14465:14932 15186:16186 17532:17786 17795:18106
51	0.0	
52	0.06449212451940965	1751:1999 2296:2432 2526:3179
53	0.5628480260276544	5615:6639 7228:7565 7657:8736 8838:9646 9699:9818 9837:11445 11651:12619 12730:15016 15157:15915
54	0.0	
55	0.832845596432553	575:1823 1995:2648 2658:3119 3173:4279 4315:4956 4960:6330 6498:8629 8705:9826 9972:11201 11451:13434
56	0.0	
57	0.13872737695520432	4552:5897 5934:6281
58	0.2865890470030185	128:691 1512:2945 3064:4388
59	0.27734375	2833:4717 4791:5928 6290:6461
60	0.0	
61	0.0	
62	0.09788631233326493	2597:3550
63	0.9293012694808546	27:777 925:1945 2028:6937 7121:8704 8771:9508
64	0.19248993129590145	1510:1710 3607:5030
65	0.0	
66	0.0	
67	0.0	
68	0.0	
69	0.18091603053435115	3045:3266 3329:3805 3821:4306
70	0.17839922854387658	4566:5093 5284:5865
71	0.16783216783216784	2312:2794 2810:3286
72	0.0	
73	0.0	
74	0.0	
75	0.0	
76	0.0	
77	0.0	
78	0.0	
79	0.0	
80	0.0	
81	0.0	
82	0.5428302478820207	142:309 393:821 850:1188 1221:1328 2395:2864 2963:3178
83	0.9235483870967742	80:492 587:2232 2267:3070
84	0.0784313725490196	10:225
85	0.33410138248847926	49:339 1788:2366
86	0.17173738991192955	801:1229
87	0.0	
88	0.943428328370906	85:1769 1789:2321
89	0.42932166301969366	99:308 439:776 1853:2285
90	0.08453320947515096	1924:2105
91	0.0	
92	0.0	
93	0.9778941244909831	1:1681
94	0.0	
95	0.945750452079566	91:1659
96	0.6333949476278496	544:1571
97	0.0	
98	0.6971246006389776	1:611 687:1166
99	0.16137394685677253	1292:1540
100	0.0	
101	0.0	
102	0.29774127310061604	190:624
103	0.0	
104	0.6556671449067432	14:384 852:1394
105	0.9545793000744601	52:1333
106	0.0	
107	0.0	
108	0.0	
109	0.0	
110	0.0	
111	1.0	1:1197
112	0.3848101265822785	271:411 654:968
113	0.38181818181818183	636:932 1007:1150
114	0.38181818181818183	636:932 1007:1150
115	0.0	
116	0.0	
117	0.0	
118	0.8308270676691729	30:913
119	0.0	
120	0.7118155619596542	119:859
121	0.0	
122	0.0	
123	0.33028455284552843	660:984
124	0.7169421487603306	219:912
125	0.0	
126	0.0	
127	0.0	
128	0.0	
129	0.0	
130	0.0	
131	0.0	
132	0.0	
133	0.0	
134	0.0	
135	0.0	
136	0.0	
137	0.0	
138	0.0	
139	0.0	
140	0.0	
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	0.0	
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	0.7741312741312741	104:504
154	0.0	
155	0.0	
156	0.8732673267326733	9:449
157	0.0	
158	0.5987654320987654	77:367
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.9	47:460
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.9050131926121372	37:379
184	0.0	
185	0.8064516129032258	13:312
186	0.33962264150943394	33:158
187	0.919889502762431	1:333
188	0.628808864265928	1:227
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.6509090909090909	97:275
216	0.0	
217	0.9325842696629213	16:264
218	0.0	
219	0.0	
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.0	
227	0.0	
228	0.0	
229	0.0	
230	0.0	
231	0.0	
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.0	
237	0.0	
238	0.0	
239	0.0	
240	0.0	
241	0.0	
242	0.0	
243	0.0	
244	0.0	
245	0.0	
246	0.0	
247	0.0	
248	0.0	
249	0.0	
250	0.0	
251	0.6995305164319249	11:159
252	0.0	
253	0.0	
254	0.0	
255	0.0	
256	0.5320197044334976	42:149
257	0.0	
258	0.0	
259	0.0	
260	0.542713567839196	51:158
261	0.0	
262	0.0	
263	0.0	
264	0.0	
265	0.0	
266	0.0	
267	0.0	
268	0.0	
269	0.0	
270	0.0	
271	0.0	
272	0.0	
273	0.0	
274	0.0	
275	0.0	
276	0.0	
277	0.0	
278	0.0	
279	0.0	
280	0.0	
281	0.0	
282	0.0	
283	0.0	
284	0.0	
285	0.0	
286	0.0	
287	0.9345238095238095	1:157
288	0.0	
289	0.0	
290	0.0	
291	0.0	
292	0.9817073170731707	4:164
293	0.0	
294	0.0	
295	0.0	
296	0.0	
297	0.0	
298	0.0	
299	0.0	
300	0.0	
301	0.0	
302	0.0	
303	0.0	
304	0.0	
305	0.0	
306	0.0	
307	0.0	
308	0.0	
309	0.0	
310	0.0	
311	0.0	
312	0.0	
313	0.0	
314	0.0	
315	0.0	
316	0.0	
317	0.0	
318	0.98	1:147
319	0.0	
320	0.0	
321	0.0	
322	0.0	
323	0.0	
324	0.0	
325	0.0	
326	0.0	
327	0.0	
328	0.0	
329	0.0	
330	0.0	
331	0.0	
332	0.0	
333	0.0	
334	0.0	
335	0.0	
336	0.0	
337	0.0	
338	0.0	
339	0.0	
340	0.0	
341	0.0	
342	0.0	
343	0.0	
344	0.0	
345	0.0	
346	0.0	
347	0.0	
348	0.0	
349	0.0	
350	0.0	
351	0.0	
352	0.0	
353	0.0	
354	0.0	
355	0.0	
356	0.0	
357	0.0	
358	0.0	
359	0.0	
360	0.0	
361	0.0	
362	0.0	
363	0.0	
364	0.0	
365	0.0	
366	0.0	
367	0.0	
368	0.0	
369	0.0	
370	0.0	
371	0.0	
372	0.0	
373	0.0	
374	0.0	
375	0.0	
376	0.0	
377	0.0	
378	0.0	
379	0.0	
380	0.0	
381	0.0	
382	0.0	
383	0.0	
384	0.0	
385	0.0	
386	0.0	
387	0.0	
388	0.0	
389	0.0	
390	0.0	
391	0.0	
392	0.0	
393	0.0	
394	0.0	
395	0.0	
396	0.0	
397	0.0	
398	0.0	
399	0.0	
400	0.0	
401	0.0	
402	0.0	
403	0.0	
404	0.0	
405	0.0	
406	0.0	
407	0.0	
408	0.0	
409	0.0	
410	0.0	
411	0.0	
412	0.0	
413	0.0	
414	0.0	
415	0.0	
416	0.0	
417	0.0	
418	0.0	
419	0.0	
420	0.0	
421	0.0	
422	0.0	
423	0.0	
424	0.0	
425	0.0	
426	0.0	
427	0.0	
428	0.0	
429	0.0	
430	0.0	
431	0.0	
432	0.0	
433	0.0	
434	0.0	
435	0.0	
436	0.0	
437	0.0	
438	0.0	
439	0.0	
440	0.0	
441	0.0	
442	0.0	
443	0.0	
444	0.0	
445	0.0	
446	0.0	
447	0.0	
448	0.0	
449	0.0	
450	0.0	
451	0.0	
452	0.0	
453	0.0	
454	0.0	
455	0.0	
456	0.0	
457	0.0	
458	0.0	
459	0.0	
460	0.0	
461	0.0	
462	0.0	
463	0.0	
464	0.0	
465	0.0	
466	0.0	
467	0.0	
468	0.0	
469	0.0	
470	0.0	
471	0.0	
472	0.0	
473	0.0	
474	0.0	
475	0.0	
476	0.0	
477	0.0	
478	0.0	
479	0.0	
480	0.0	
481	0.0	
482	0.0	
483	0.0	
484	0.0	
485	0.0	
486	0.0	
487	0.0	
488	0.0	
489	0.0	
490	0.0	
491	0.0	
492	0.0	
493	0.0	
494	0.0	
495	0.0	
496	0.0	
497	0.0	
498	0.0	
499	0.0	
500	0.0	
501	0.0	
502	0.0	
503	0.0	
504	0.0	
505	0.0	
506	0.0	
507	0.0	
508	0.0	
509	0.0	
510	0.0	
511	0.0	
512	0.0	
513	0.0	
514	0.0	
