26	0.4606103254153508	223:549 621:1280 1357:1818 2025:2306 2426:2936 3309:4996 5042:5572 5718:7259 7480:8199 8251:9783 10113:11411 11421:12491 12877:14613 14708:15622 15722:16333 16335:17069 17270:17524 17774:18142 18221:19918 20238:21656 21667:22299 22310:23380 23608:25527 25627:28494 28839:29018 55729:57527
27	0.04044434288928339	6929:7120 7254:8291 20913:21983
28	0.0	
29	0.0	
30	0.03980369716602332	15039:16280 16318:16545 16566:17147
31	0.0	
32	0.07022238439862961	18373:21836
33	0.030556743873372854	14792:15205 15300:15434 15449:16399
34	0.0	
35	0.0	
36	0.014749831292779332	4773:5282 5297:5398
37	0.0	
38	0.024034147406203767	1200:1855 37937:38271
39	0.010365604575163398	38346:38751
40	0.0	
41	0.03175897908169978	25282:26488
42	0.0	
43	0.0908951516452513	1807:2055 2352:2488 2582:3235 21964:22098 22263:22469 22755:23165 23781:24951
44	0.028113103178993265	26918:27283 27350:27847
45	0.0	
46	0.0	
47	0.7084712303315334	4226:9252 9262:9594 9650:10675 10678:11112 11124:11477 11489:12459 12467:13207 13627:16941
48	0.0	
49	0.8451612903225807	254:1465 1670:2401 2622:3026 4151:5401 5573:6226 6236:6697 6751:7857 7893:8534 8538:9908 10077:12208 12284:13405 13456:14680 14930:16893
50	0.0	
51	0.22837700330704655	6989:7453 7591:9268 11294:12238 13236:13738
52	0.0	
53	0.0	
54	0.5374914792092707	62:298 341:613 642:908 1021:1269 1601:3124 3256:3474 6578:6907 6917:7261 7855:8180 8552:8818 8822:9634 9658:10353 10873:11241 11344:11736
55	0.0	
56	0.1362759286058852	1:513 4949:5148 5385:5528 6802:7074
57	0.05571955719557196	2856:3044 3266:3529
58	0.0	
59	0.02011067620461601	3700:3848
60	0.0	
61	0.9005482790130978	78:203 434:1639 1795:1920 2033:2782 2790:4088 4111:5428 5467:6145 6158:6566
62	0.0	
63	0.042352506010726834	5043:5155 5286:5401
64	0.0	
65	0.07718388512165936	1:387
66	0.0	
67	0.0	
68	0.0	
69	0.0	
70	0.0	
71	0.9962559564329476	12:2938
72	0.0	
73	0.0	
74	0.0	
75	0.0	
76	0.0	
77	0.9474412171507607	30:1399
78	1.0	1:1426
79	0.4676539360872954	138:737
80	0.31254871395167577	15:415
81	0.0	
82	0.0	
83	0.0	
84	0.0	
85	0.0	
86	0.0	
87	0.0	
88	0.3224446786090622	7:312
89	0.9503239740820735	4:883
90	0.8911242603550296	1:753
91	0.0	
92	0.0	
93	0.5781637717121588	88:553
94	0.9143222506393862	38:752
95	0.9359795134443022	51:781
96	0.0	
97	0.0	
98	0.8302945301542777	109:700
99	0.0	
100	0.0	
101	0.0	
102	0.0	
103	0.0	
104	0.916403785488959	1:581
105	0.9822294022617124	12:619
106	0.0	
107	0.0	
108	0.0	
109	0.0	
110	0.0	
111	0.0	
112	0.0	
113	0.6993736951983298	112:446
114	0.0	
115	0.0	
116	0.0	
117	0.9930555555555556	2:430
118	0.0	
119	0.9728395061728395	12:405
120	0.0	
121	0.0	
122	0.0	
123	0.0	
124	0.0	
125	0.0	
126	0.0	
127	0.0	
128	0.0	
129	0.0	
130	0.0	
131	0.0	
132	0.0	
133	0.0	
134	0.0	
135	0.0	
136	0.0	
137	0.0	
138	0.0	
139	0.0	
140	0.0	
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	0.0	
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.0	
151	0.8275862068965517	36:203
152	0.0	
153	0.0	
154	0.0	
155	0.0	
156	1.0	1:184
157	0.0	
158	0.0	
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.8992248062015504	7:122
177	0.9921259842519685	2:127
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.0	
219	0.0	
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.0	
227	0.0	
228	0.0	
229	0.0	
230	0.0	
231	0.0	
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.0	
237	0.0	
238	0.0	
239	0.0	
240	0.0	
241	0.0	
242	0.0	
243	0.0	
244	0.0	
245	0.0	
246	0.0	
247	0.0	
248	0.0	
249	0.0	
250	0.0	
251	0.0	
252	0.0	
253	0.0	
254	0.0	
255	0.0	
256	0.0	
257	0.0	
258	0.0	
259	0.0	
260	0.0	
261	0.0	
262	0.0	
263	0.0	
264	0.0	
