15	0.3026571462015685	2463:2867 3088:3819 4024:5235 5549:5785 5828:6100 6129:6395 6508:6755 8079:8297 10272:10601 10611:10955 11548:11874 12247:12513 12517:13329 13353:14048 14568:14936 15056:15457 15666:15992 16064:16723 16800:17261 17468:17750 18055:19742 19787:20317 20463:22004 22226:22945 23108:24640 24970:26268 26278:27348 27405:29141 29236:30150 30250:30861 30863:31597 31798:32052 38865:40562 40879:42297 42308:42940 42951:44021 44249:46161 46572:47663 47780:48364 48642:48920 48975:50654 50779:51792 51877:53351 54863:57167 57171:57980 58016:58870 59018:59125 114364:114512 125629:125814
16	0.05630646589902569	26197:27057 27086:31081 54898:55848 55863:55997 56092:56505
17	0.026593856655290102	30610:32142 32153:33541
18	0.5831852497425043	2280:2503 3393:3789 6112:10948 10974:11642 11699:12286 12360:12902 13986:14389 14754:14855 22203:23078 26775:27435 28712:29305 29317:29553 29662:30987 31214:32068 32595:33314 33325:35440 35683:36346 36535:38832 42564:44235 44249:45721 45735:46322 46451:48484 49362:50450 50492:51424 51516:52013 52271:52876 52916:56734 56888:57838 57848:59230 64712:65761 66383:66628 66645:67265 67451:67726 67827:69413 69652:70542 70587:71756 71790:73241 73281:75167 75492:78020 78145:78756 78822:80075 80127:83201 83324:84501 84608:85147
19	0.21701536141739705	56466:57446 57516:57809 57946:58218 58388:58888 58952:59176 59478:62231 66652:69458 69632:70486 70545:71618 71622:72371 72471:73183 73187:73965 73980:75838 76779:77758 77763:78671 80246:81226 83190:84380 84393:84888
20	0.12156302672379408	18580:21231 29835:31898 72813:73067 73113:74755 74770:77329 77364:77637
21	0.007157464212678937	10106:10363 10703:10843
22	0.0	
23	0.027051931810702298	13308:14300 20266:20505
24	0.04672474531086356	781:2579 10951:11114
25	0.9804309010832044	4:447 473:593 597:5958 5965:7871 8118:8505 8590:9698 9721:10097 10099:10423 10434:14692 14712:15164 15196:22288 22305:23671 23673:23948 24018:40086 40145:41005 41099:41668 41804:42005
26	0.05886746918723245	25969:26334 26401:26898 29645:30829
27	0.8461627236006924	2628:4629 4744:5374 5576:6586 6942:7754 7801:12149 12227:13085 13143:15157 15208:15645 16044:16772 16778:17638 17667:21662 21679:22068 22091:23314 23392:24282 24431:24661 24716:25105 25122:26904 27220:30934 31060:32637 33115:33429 33487:34188 34255:34659
28	0.0	
29	0.6176800179297538	5469:5679 5709:5981 6252:7022 7203:7649 7692:10136 10376:10954 11159:12637 12949:13698 14691:17160 17231:18286 18338:18631 18634:19032 19684:20823 21491:22948 23209:23667 23759:25003 25061:25462 25572:26627 26916:28019 28031:29284
30	0.0	
31	0.28814925716918116	3639:3782 6406:10956 11123:11260 11265:12627 13072:13424 13910:14306 14626:15185
32	0.0	
33	0.4805900621118012	10893:12863 12882:13673 13918:14091 14232:14977 15073:17468 17638:18789 18851:19263 19681:23178
34	0.9009616699330022	330:2087 2264:3665 3702:3890 3900:4841 4864:5215 5251:6003 6144:6412 6415:7785 7789:11047 11508:11785 11807:12227 12229:12629 12700:13022 13114:13250 13297:13806 13882:14829 14857:15203 15248:17342 17717:18772 18856:19000 19051:20191 20197:21203 21264:21777 21779:21928
35	0.05843995455219088	13887:14363 14426:14647 15178:15548 16157:16269
36	0.7245708429413272	340:516 606:1808 1956:2177 2182:3877 4716:4818 4910:5098 5239:6018 6031:6267 6278:7705 7710:7958 8022:8246 8283:8486 8601:11264 11412:12370 12579:15687 17693:18387
37	0.9488301808139232	2:265 312:3938 3962:7787 7832:8475 8661:10393 10414:10734 11073:12086 12309:15881 15944:19150
38	0.424015493867011	1645:2615 2647:3363 3783:7795 8540:9112 15062:15355
39	0.7274798927613941	1:1257 1364:2155 2226:3048 3086:3535 3784:4335 4340:5324 5975:6322 6601:7377 7380:7883 8087:9008 9012:10823 11039:11770 12112:12300 12440:12970 13720:13899
40	0.19899795356714417	2055:3254 6652:8271
41	0.9073345259391771	13:122 292:2480 2525:3499 3566:4806 4899:8684 8698:9861 9866:10281 10354:10482 10528:10662 10967:12148 12261:12443 12465:12945 12958:13266 13380:13645 13660:13773
42	0.9424592120970952	79:546 551:1716 1724:2261 2265:2623 2640:3424 3568:3726 3730:7093 7263:9974 10029:10774 10824:12101 12138:12404
43	0.009882693234774224	6213:6335
44	0.8320151590047784	204:930 1604:2565 2921:3526 3612:7385 7498:9048 9075:10037 10623:12138
45	0.9657270156798903	1:216 325:2536 2552:9857 9943:10394 10457:11394 11516:11662
46	0.0	
47	0.0	
48	0.515251690458302	34:255 865:1089 1117:1386 1487:3793 5672:5932 6016:6159
49	0.0	
50	0.8292534897835323	176:369 371:953 999:1390 1407:3206 3383:3911 3919:4519
51	0.0	
52	0.0	
53	0.0	
54	0.31959056013647996	125:1248
55	0.9650971353309187	19:2949
56	0.0	
57	0.5232838909968954	750:1303 1409:2371
58	0.585956416464891	937:2282 2319:2666
59	0.0	
60	0.8919442292796282	183:1735 1747:2496
61	0.9712844392704696	54:1078 1098:2575
62	0.0	
63	0.0	
64	0.0	
65	0.7364690721649485	1:1143
66	0.27674258109040717	1005:1405
67	0.6152683295540439	510:1323
68	0.0	
69	0.0	
70	0.0	
71	0.0	
72	0.0	
73	0.0	
74	0.0	
75	0.6286031042128604	43:609
76	0.6965352449223416	230:812
77	0.7216248506571087	5:608
78	0.0	
79	0.0	
80	0.0	
81	0.0	
82	0.0	
83	0.8205479452054795	1:599
84	0.0	
85	0.946031746031746	32:627
86	0.0	
87	0.0	
88	0.0	
89	0.0	
90	0.0	
91	0.0	
92	0.0	
93	0.2540322580645161	330:455
94	0.0	
95	0.0	
96	0.0	
97	0.0	
98	0.3990498812351544	83:250
99	0.0	
100	0.0	
101	0.0	
102	0.7295285359801489	44:337
103	0.0	
104	0.0	
105	0.0	
106	0.0	
107	0.0	
108	0.0	
109	0.0	
110	0.0	
111	0.8525073746312685	1:289
112	0.0	
113	0.31343283582089554	92:196
114	0.0	
115	0.0	
116	0.0	
117	0.0	
118	0.0	
119	0.0	
120	0.0	
121	0.0	
122	0.0	
123	0.0	
124	0.0	
125	0.9239130434782609	11:265
126	0.0	
127	0.0	
128	0.0	
129	0.0	
130	0.0	
131	0.0	
132	0.9494163424124513	14:257
133	0.0	
134	0.0	
135	0.0	
136	0.9959016393442623	2:244
137	0.0	
138	0.0	
139	0.0	
140	0.9004524886877828	12:210
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	0.0	
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	0.0	
154	0.0	
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.9016393442622951	13:122
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.0	
219	0.0	
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.0	
227	0.0	
228	0.0	
229	0.0	
230	0.0	
231	0.0	
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.0	
237	0.0	
238	0.0	
239	0.0	
240	0.0	
241	0.0	
242	0.0	
243	0.0	
244	0.0	
245	0.0	
246	0.0	
247	0.0	
248	0.0	
249	0.0	
250	0.0	
251	0.0	
252	0.0	
253	0.0	
254	0.0	
255	0.0	
256	0.0	
257	0.0	
258	0.0	
259	0.0	
260	0.0	
261	0.0	
262	0.0	
263	0.0	
264	0.0	
265	0.0	
266	0.0	
267	0.0	
268	0.0	
269	0.0	
270	0.0	
271	0.0	
272	0.0	
273	0.0	
274	0.0	
275	0.0	
276	0.0	
277	0.0	
278	0.0	
279	0.0	
280	0.0	
281	0.0	
282	0.0	
283	0.0	
284	0.0	
285	0.0	
286	0.0	
287	0.0	
288	0.0	
289	0.0	
290	0.0	
291	0.0	
292	0.0	
293	0.0	
294	0.0	
295	0.0	
296	0.0	
297	0.0	
298	0.0	
299	0.0	
300	0.0	
301	0.0	
302	0.0	
303	0.0	
