38	0.9295112535126192	29:516 630:938 951:1432 1454:1636 1749:2930 3235:3369 3415:3543 3616:4031 4036:5199 5213:8998 9091:10331 10398:11372 11417:13605 13892:14323 14328:15493 15501:16039 16043:16401 16418:17202 17346:17504 17508:20871 21041:23038 23094:23576 23650:23781 23839:24702 24734:24907 24972:26510 26559:27307 27394:27889 27911:29844 29977:30840 30871:32016 32101:33466 33497:33751 33965:36969 37013:37627 37753:38042
39	0.0	
40	0.010027885027885028	36341:36714
41	0.00517235840267292	115:275
42	0.028134158254640183	2887:3384 3451:3816
43	0.0	
44	0.10119562085854221	1377:1489 2092:2469 3000:3221 3284:3760 20149:21768
45	0.0	
46	0.023482464891412785	20743:20844 20859:21368
47	0.07400707178685963	16358:18157
48	0.9026283295113776	7:261 432:662 746:1070 1371:3128 3303:4704 4741:4929 4939:5880 5903:6394 6406:6674 6677:8047 8051:11309 11770:12047 12069:12489 12517:14184 14275:14597 14689:14825 14872:15381 15457:16410 16438:16784 16829:18923 19297:20352 20436:20580 20631:21771 21777:22676
49	0.0	
50	0.8616947340283346	113:247 327:3554 4354:6395 6521:7357 7385:8428 8682:10018 10051:10902 11013:11222 11302:11415 11827:12048 12056:13087 13138:13449 13648:14257 14336:15086 15143:16447 16489:17174 17208:18608
51	0.0	
52	0.0	
53	0.22224025974025974	1475:2688 8752:10125 10172:11166 13886:14229 14454:14633
54	0.0	
55	0.9519974226804123	56:360 469:2680 2696:10001 10087:10538 10601:11538 11660:15221
56	0.07134526994580503	11352:12005 12099:12235 12532:12780
57	0.0	
58	0.0	
59	0.0	
60	0.6194920577941309	2958:3110 3443:3942 4017:5363 5588:5767 6107:8257 8321:10438 10620:11073
61	0.06358217428328129	2965:3636
62	0.0	
63	0.09801705537860886	2584:3537
64	0.9382598331346842	3:2609 2690:3179 3190:3501 3568:6223 6305:6523 6525:7785 7860:8186
65	0.0	
66	0.0	
67	0.0	
68	0.8902420688618253	78:203 434:1639 1795:1920 2033:2782 2790:4088 4111:5428 5467:6145 6158:6574
69	0.8751258811681772	41:432 496:3993 4168:4563 4853:5388 5475:5866
70	0.0	
71	0.6821591948764867	132:1610 1621:2825 3851:4381 4384:4896
72	0.7053389987068169	1:1573 1663:1971 2130:2468 2764:3000 3248:4358 4410:4658
73	0.0	
74	0.0	
75	0.11228003060443764	405:991
76	0.0	
77	0.8890462700661	440:4205
78	0.3652994983771024	797:1678 3034:3389
79	0.0	
80	0.12534562211981568	2774:3181
81	0.0	
82	0.8624725676664228	259:2616
83	0.7204206836108676	2:129 310:1825
84	0.0	
85	0.0	
86	0.0	
87	0.0	
88	0.9545793000744601	11:1292
89	0.0	
90	0.5759444872783346	85:198 604:1236
91	0.0	
92	0.31352619233776385	11:411
93	0.3696682464454976	14:358 988:1110
94	1.0	1:1258
95	0.0	
96	0.0	
97	0.9375	56:1045
98	0.0	
99	0.0	
100	0.0	
101	0.8461538461538461	68:859
102	0.12747252747252746	8:123
103	0.9125138427464009	9:832
104	0.0	
105	0.9779086892488954	14:163 165:678
106	0.0	
107	0.0	
108	0.0	
109	0.0	
110	0.0	
111	1.0	1:516
112	0.0	
113	1.0	1:477
114	0.0	
115	0.0	
116	0.0	
117	0.0	
118	0.0	
119	0.0	
120	0.0	
121	0.0	
122	0.0	
123	0.0	
124	0.0	
125	0.0	
126	0.0	
127	0.0	
128	0.0	
129	0.0	
130	0.8210862619808307	33:289
131	0.0	
132	1.0	1:275
133	0.0	
134	0.0	
135	0.0	
136	0.0	
137	0.0	
138	0.0	
139	0.0	
140	0.0	
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	0.0	
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	0.0	
154	0.0	
155	0.7241379310344828	2:127
156	0.0	
157	0.8520710059171598	19:162
158	0.0	
159	0.0	
160	0.6325301204819277	3:107
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.0	
219	0.0	
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.0	
227	0.0	
228	0.0	
229	0.0	
230	0.0	
231	0.0	
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.0	
237	0.0	
238	0.0	
239	0.0	
240	0.0	
241	0.0	
242	0.0	
243	0.0	
244	0.0	
245	0.0	
246	0.0	
247	0.0	
248	0.0	
249	0.0	
250	0.0	
251	0.0	
252	0.0	
253	0.0	
254	0.0	
255	0.0	
256	0.0	
257	0.0	
258	0.0	
259	0.0	
260	0.0	
261	0.0	
262	0.0	
263	0.0	
264	0.0	
265	0.0	
266	0.0	
267	0.0	
268	0.0	
269	0.0	
270	0.0	
271	0.0	
272	0.0	
273	0.0	
274	0.0	
275	0.0	
276	0.0	
277	0.0	
278	0.0	
279	0.0	
280	0.0	
281	0.0	
282	0.0	
283	0.0	
284	0.0	
285	0.0	
286	0.0	
287	0.0	
288	0.0	
289	0.0	
290	0.0	
291	0.0	
292	0.0	
293	0.0	
294	0.0	
295	0.0	
296	0.0	
297	0.0	
298	0.0	
299	0.0	
300	0.0	
301	0.0	
302	0.0	
303	0.0	
304	0.0	
305	0.0	
306	0.0	
307	0.0	
308	0.0	
309	0.0	
310	0.0	
311	0.0	
312	0.0	
313	0.0	
314	0.0	
