17	0.6200337940297214	478:1527 1904:3286 3296:4246 4322:4618 4668:8486 8526:9131 9389:9886 9978:10910 10952:12040 12915:14948 15077:15664 15678:17150 17164:18834 19047:19715 19958:22073 22084:22803 23330:24184 24410:25735 25844:26080 26092:26685 27275:27929 31647:32522 33637:33738 34102:34505 34540:34767 35590:36132 36207:36794 36852:37520 37546:42383 43273:43887 44305:48142 48152:49497 49814:51067 51079:52182 52470:53525 53564:53965 54023:55267 55359:55817 56078:57535 57592:58149 58633:59007 59095:59493 59496:59789 59841:60896 60967:63436 63660:64157 64333:65082 65292:65552 65555:65833 65989:67467 67673:68251 68491:70935 70978:71424 71605:72369
18	0.07804828951341437	12393:13064 73863:74006 74138:76829 76831:79050 79264:79560 82268:83221
19	0.017014326062544664	53864:54277 54372:54506 54521:55471
20	0.0	
21	0.0	
22	0.11046972888682187	3347:3874 5392:9365 10621:11016 11603:12332 12384:13412 13470:13817 37077:38147
23	0.007202101188830522	54350:54559 54572:54715 72077:72243
24	0.033450289153618924	18219:18494 28929:29165 58737:60635
25	0.0	
26	0.01660899653979239	8062:8322 8365:8754 15896:16324
27	0.00641015342597799	48366:48506 48846:49103
28	0.022966427259061298	1809:2057 2354:2490 2584:3237 56575:56909
29	0.08266315321173129	3900:5269 36607:40067
30	0.0019892163534523375	122:235
31	0.022097426235205882	28179:29386
32	0.12160601338344486	128:691 1512:2945 3064:4388 11596:12853 39406:39987 40008:40235 40273:41514
33	0.10840500390930415	1903:2648 2698:4239 4353:5618 34622:36613
34	0.028521859819569742	22739:22978 28944:29936
35	0.817497471123762	5886:7457 7654:8787 8879:9216 9494:10251 10524:12164 12211:12701 12711:13184 13239:13915 13930:14153 14232:14909 15151:15424 15540:16114 16144:25256 25260:26078 26124:32267 32374:33386 33403:35672 35698:36704 36713:37024 37048:41679 41805:42409
36	0.0	
37	0.0	
38	0.10816992624193673	21914:25507 25512:26126
39	0.002883063982860317	2:110
40	0.0	
41	0.0	
42	0.0	
43	0.0	
44	0.028113103178993265	2887:3384 3451:3816
45	0.46630518977536795	10667:10851 11084:11875 12189:13010 15805:17066 17088:17867 18104:19600 19700:20626 20656:20967 21029:21232 21238:21753 21817:24521 24576:26702 26796:27806 28184:28287
46	0.021911138161898967	22608:22709 22724:23233
47	0.06165321966813823	3082:4701
48	0.0	
49	0.34468617801951135	7245:8553 8741:9178 9193:10413 10626:10823 12247:12795 12799:13944 13955:14395 14399:14851 20554:22783
50	0.28926543152406664	1923:2695 2712:3479 3510:4307 4535:5347 6870:9210 19507:19696 19836:20366
51	0.0	
52	0.0	
53	0.7289523051560457	181:835 2205:2423 4332:5582 5754:6407 6417:6878 6932:8038 8074:8715 8719:10089 10258:12389 12465:13586 13637:14861 15111:17093
54	0.7474431992161186	243:710 728:1936 1947:5892 5902:6985 7283:9021 9044:10562 10611:11189 12264:13504 13662:14081
55	0.0	
56	0.6513482719331561	3939:4227 4390:4647 4985:5287 5407:6185 6396:7867 7954:10278 10323:13941 14499:15743
57	0.23467532467532468	3906:4123 11584:14979
58	0.44027236067957953	6530:7846 7976:8572 8655:10259 11039:11266 11329:12075 12357:12857 13239:13853 13881:14447 14642:15124
59	0.9453450671607225	9:818 868:3093 3095:4186 4319:4516 4722:5084 5154:5762 5818:6612 6750:7735 7880:12911 12922:15097
60	0.0	
61	0.0	
62	0.0	
63	0.9349703969717558	13:174 198:1421 1471:1693 1719:2288 2626:3025 3109:3901 3982:4395 4427:4793 4795:5119 5130:9492 9512:10303
64	0.0	
65	0.1065679708612384	6175:6486 6495:6749 8136:8475
66	0.5086308820052021	9:176 1232:1453 1552:1833 1844:3649 3655:3951 4026:4302 6485:7518 7622:7837
67	0.8444855858238561	1100:2125 2181:2513 2523:7549
68	0.0	
69	0.0	
70	0.0	
71	0.10686402081977879	605:1261
72	0.0	
73	0.05468227424749164	4645:4971
74	0.0	
75	0.756868378523972	396:1621 1675:4004 4312:4970
76	0.9743920412675019	13:1016 1080:5364
77	0.0	
78	0.7766516516516516	242:1000 1141:3427 3538:4506 4764:4886
79	0.27663197729422895	3272:3567 3837:4169 4372:4677 4702:5228
80	0.04504331087584216	2496:2729
81	0.0	
82	0.0	
83	0.0	
84	0.0	
85	0.0	
86	0.4174631878067683	144:883 2662:3537
87	0.0	
88	0.03360655737704918	2435:2557
89	0.0	
90	0.9242472266244057	39:863 898:2542 2637:3082
91	0.3975705843729481	1:1211
92	0.9957325746799431	12:2811
93	0.0	
94	0.0	
95	0.0	
96	0.0	
97	0.0	
98	0.6764001914791766	75:254 765:1730 1734:2000
99	0.0	
100	0.0	
101	0.0	
102	0.0	
103	0.0	
104	0.954043048283886	38:844 887:1719
105	0.0	
106	0.0	
107	0.0	
108	0.0	
109	0.0	
110	0.15	1257:1478
111	0.9560029828486204	9:1290
112	0.0	
113	0.0	
114	0.31254871395167577	869:1269
115	1.0	1:1168
116	0.8798283261802575	88:1112
117	1.0	1:1056
118	1.0	1:940
119	0.0	
120	0.0	
121	0.0	
122	0.0	
123	0.0	
124	0.0	
125	0.0	
126	0.0	
127	0.0	
128	0.0	
129	0.3966565349544073	397:657
130	0.0	
131	0.0	
132	0.0	
133	0.0	
134	0.0	
135	0.9327731092436975	12:566
136	0.0	
137	0.0	
138	0.0	
139	0.0	
140	0.0	
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	0.0	
146	0.5336048879837068	1:262
147	0.3958762886597938	9:200
148	0.4673684210526316	195:416
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	0.0	
154	0.8278301886792453	1:351
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.8402555910543131	51:313
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.8081180811808119	32:250
199	0.9888888888888889	1:267
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.7181467181467182	27:212
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.7559055118110236	9:200
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.0	
219	0.0	
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.0	
227	0.0	
228	0.0	
229	0.0	
230	0.0	
231	0.0	
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.0	
237	0.0	
238	0.0	
239	0.0	
240	0.0	
241	0.0	
242	0.0	
243	0.0	
244	0.0	
245	0.0	
246	0.0	
247	0.0	
248	0.0	
249	0.0	
250	0.0	
251	0.0	
252	0.0	
253	0.0	
254	0.0	
255	0.0	
256	0.0	
257	0.0	
258	0.0	
259	0.0	
260	0.0	
261	0.0	
262	0.0	
263	0.0	
264	0.0	
265	0.0	
266	0.0	
267	0.0	
268	0.0	
269	0.0	
270	0.0	
271	0.0	
272	0.0	
273	0.0	
274	0.0	
275	0.0	
276	0.0	
277	0.0	
278	0.0	
279	0.0	
280	0.0	
281	0.0	
282	0.0	
283	0.0	
284	0.0	
285	0.0	
286	0.0	
287	0.0	
288	0.0	
289	0.0	
290	0.0	
291	0.0	
292	0.0	
293	0.0	
294	0.0	
295	0.0	
296	0.0	
297	0.0	
298	0.0	
299	0.0	
300	0.9482758620689655	6:115
301	0.0	
302	0.9482758620689655	6:115
303	0.0	
304	0.0	
305	0.0	
306	0.0	
307	0.0	
308	0.0	
309	0.9900990099009901	2:101
310	0.0	
311	0.0	
312	0.0	
313	0.0	
314	0.0	
315	0.0	
316	0.0	
317	0.0	
318	0.0	
319	0.0	
320	0.0	
321	0.0	
322	0.0	
323	0.0	
324	0.0	
325	0.0	
326	0.0	
327	0.0	
328	0.0	
329	0.0	
330	0.0	
331	0.0	
332	0.0	
333	0.0	
334	0.0	
335	0.0	
336	0.0	
337	0.0	
338	0.0	
339	0.0	
340	0.0	
341	0.0	
342	0.0	
343	0.0	
344	0.0	
345	0.0	
346	0.0	
347	0.0	
348	0.0	
349	0.0	
350	0.0	
351	0.0	
352	0.0	
353	0.0	
354	0.0	
355	0.0	
356	0.0	
357	0.0	
358	0.0	
359	0.0	
360	0.0	
361	0.0	
362	0.0	
363	0.0	
364	0.0	
365	0.0	
366	0.0	
367	0.0	
368	0.0	
369	0.0	
370	0.0	
371	0.0	
372	0.0	
373	0.0	
374	0.0	
375	0.0	
376	0.0	
377	0.0	
378	0.0	
379	0.0	
380	0.0	
381	0.0	
382	0.0	
383	0.0	
384	0.0	
385	0.0	
386	0.0	
387	0.0	
388	0.0	
389	0.0	
390	0.0	
391	0.0	
392	0.0	
393	0.0	
394	0.0	
395	0.0	
396	0.0	
397	0.0	
398	0.0	
399	0.0	
400	0.0	
401	0.0	
402	0.0	
