16	0.646254110494054	7908:9253 9263:13100 13518:14132 15022:19859 19871:20539 20597:21184 21259:21801 22624:22851 22886:23289 23653:23754 24869:25744 29462:30116 30707:31300 31312:31548 31657:32982 33208:34062 34591:35309 35320:37435 37678:38346 38559:40229 40243:41715 41729:42316 42445:44478 45354:46442 46484:47416 47508:48005 48263:48868 48908:52726 52869:53819 53829:55211 55588:56637 56880:57695 58107:58352 58369:59001 59187:59462 59560:61146 61384:62274 62319:63488 63522:64973 67181:69709 69753:70652 70762:71421 71452:71922 71928:73109 73212:73823 73889:75142 75194:78268 78391:79543 79550:80383 80574:82238 82240:83184 83202:84068 84078:86844 87020:88231 88333:88872
17	0.01148671848175547	13245:14348
18	0.03654856612293992	18426:21889
19	0.029236857470319833	81858:84561
20	0.0055705751537086295	2306:2659 2822:2978
21	0.017356089094590684	52212:52625 52720:52854 52869:53819
22	0.06544424760451553	261:518 681:987 1254:2627 2863:4251 4301:5046 8200:8436 8448:9197
23	0.0	
24	0.0179912812575437	388:1654
25	0.9654151179662499	1:1726 1730:2701 2771:4633 4647:4796 4889:8299 8389:12161 12171:13207 13218:14201 14204:16724 16775:17179 17243:18252 18305:23139 23161:23745 23773:26010 26060:26734 26806:27178 27250:27583 27648:27755 27796:28199 28242:28493 28565:28856 29009:30217 30236:33604 33783:34145 34170:34370 34375:35010 35113:38555 38605:39177 39203:41902 41913:42350 42373:42814 42900:44294 44328:45756 45821:48255 48307:50296
26	0.02476102498192626	13301:14293 20259:20498
27	0.11097348380585374	16001:18652 27179:29242 42465:42586
28	0.01483888174963024	4770:5279 5294:5395
29	0.018890531790139192	1286:2026
30	0.0	
31	0.0	
32	0.6946111342166241	10:3059 3066:4961 5206:5605 5689:6481 6562:6975 7008:7686 7697:11812 11832:12284 12316:19549 19685:19897 28673:28937 28969:30092 30104:30287 30374:31716 31765:32469 32653:33165
33	0.02799650043744532	2887:3384 3451:3816
34	0.0	
35	0.6472592368261659	376:1146 1327:1773 1816:4260 4500:5078 5284:6762 7988:8485 8803:11272 11343:12398 12473:12847 13777:15234 15495:15953 16045:17289 17347:17748 17787:18842 19130:20233 20245:21498
36	0.940510647095307	1:2290 2300:2914 2931:5582 5589:9002 9016:10708 10849:11442 11492:13635 13756:13944 13949:14417 14891:16421 16562:17275 17317:17877 17902:18765 18882:19348
37	0.28368057677033054	2364:2963 5077:5542 5979:6113 6278:6484 6770:7180 7796:8966 11978:12253 12453:13133 13288:13479 13490:13771 13870:14091
38	0.0	
39	0.9157864063524441	233:2421 2466:3440 3507:4747 4840:8625 8639:9802 9807:10222 10295:10423 10469:10603 10908:12089 12202:12384 12406:12887 12900:13208 13322:13587 13602:13715
40	0.8948726217349242	1:645 736:1058 1185:1286 1333:1842 1918:2871 2899:3245 3290:5384 5758:6813 6897:7041 7092:8232 8238:9244
41	0.0	
42	0.8250813155041561	101:1616 2222:2688 2771:3268 3344:3538 3708:4318 4440:8001
43	0.8523576397835609	1:825 899:2338 2820:5934 6076:6201 6563:7672
44	0.8239207360226468	159:389 473:796 1097:2854 3018:3122 3261:4836 4839:6665
45	0.31675592960979343	2046:2630 3260:4744
46	0.9528140013726836	1:775 915:4885 4921:5727
47	0.9982416036574644	1:2553 2564:5687
48	0.7615753060138372	279:464 684:4505 5124:5408
49	0.0	
50	0.9367905630981527	1:848 890:1315 1323:2951 2969:3157 3164:3280 3285:3590 3727:4290 4334:4463
51	0.0	
52	0.8256313809779688	1:781 910:1605 1692:2000 2108:3394
53	0.8233240223463687	259:2616
54	0.7579617834394905	614:2515 2541:2661
55	0.6811345079501504	281:643 750:1114 1202:2058
56	0.0	
57	0.0	
58	0.0	
59	0.0	
60	0.0	
61	0.9972658920027341	5:1463
62	0.0	
63	0.9550724637681159	21:1338
64	0.5948275862068966	49:396 414:755
65	0.6015557476231633	59:394 411:770
66	0.7817391304347826	184:751 820:1150
67	0.7953629032258065	1:789
68	0.0	
69	0.0	
70	0.7371134020618557	1:481 538:771
71	0.84400826446281	1:485 590:921
72	0.5985324947589099	221:469 547:868
73	0.0	
74	0.9701670644391408	12:824
75	0.7275	106:470 487:703
76	0.9804195804195804	1:701
77	0.0	
78	0.9981617647058824	2:544
79	1.0	1:536
80	0.0	
81	1.0	1:491
82	0.9979381443298969	1:245 247:485
83	0.0	
84	0.9452954048140044	22:453
85	0.7070217917675545	58:349
86	0.0	
87	0.0	
88	0.0	
89	0.9528795811518325	4:367
90	0.8723404255319149	1:328
91	0.0	
92	0.0	
93	0.7433628318584071	83:334
94	0.0	
95	0.3806646525679758	164:289
96	0.0	
97	0.0	
98	0.0	
99	0.0	
100	0.0	
101	0.0	
102	0.0	
103	0.5951417004048583	20:166
104	0.0	
105	0.0	
106	0.0	
107	0.0	
108	0.0	
109	0.0	
110	0.0	
111	0.0	
112	0.0	
113	0.0	
114	0.0	
115	0.0	
116	0.0	
117	0.0	
118	0.0	
119	0.0	
120	0.0	
121	0.0	
122	0.0	
123	0.0	
124	1.0	1:156
125	1.0	1:156
126	0.0	
127	0.0	
128	0.0	
129	0.0	
130	0.7202797202797203	1:103
131	0.0	
132	0.0	
133	0.0	
134	0.0	
135	0.9	3:119
136	0.0	
137	0.0	
138	0.0	
139	0.0	
140	0.0	
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	0.0	
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	0.0	
154	0.0	
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.0	
219	0.0	
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.0	
227	0.0	
228	0.0	
229	0.0	
230	0.0	
231	0.0	
232	0.0	
233	0.0	
