81	0.4832474226804124	252:2085 2417:2832
82	0.0	
83	0.0	
84	0.0	
85	0.0	
86	1.0	1:2778
87	0.8621572212065813	259:2616
88	0.95	116:1769 1786:2639
89	0.0	
90	0.9188640973630832	66:1877
91	0.5164293537787513	301:1243
92	0.6557482337829159	1:477 504:1047
93	0.0	
94	0.0	
95	0.5351925630810093	1:441 625:861 936:1063
96	0.9474412171507607	30:1399
97	0.9478873239436619	28:1373
98	0.994475138121547	1:1260
99	1.0	1:1198
100	0.973404255319149	31:1128
101	0.0	
102	0.0	
103	0.0	
104	0.0	
105	0.9065108514190318	46:588
106	0.0	
107	0.7317518248175182	45:445
108	0.0	
109	0.0	
110	1.0	1:468
111	0.9311111111111111	32:450
112	0.0	
113	0.0	
114	0.0	
115	0.0	
116	0.0	
117	0.9495798319327731	13:238
118	0.0	
119	0.0	
120	0.0	
121	0.0	
122	0.0	
123	0.0	
124	0.0	
125	0.0	
126	0.0	
127	0.7283236994219653	42:167
128	0.0	
129	0.0	
130	0.0	
131	0.0	
132	0.0	
133	0.0	
134	0.0	
135	0.0	
136	0.0	
137	0.0	
138	0.0	
139	0.8923076923076924	8:123
140	0.0	
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	0.0	
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	0.0	
154	0.0	
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
