42	0.9463591433278419	176:1048 1060:1494 1573:7587 7599:9176 9187:9753 9812:10288 10350:11024 11221:11388 11425:12717 12845:13645 13675:15153
43	0.0	
44	0.8608705307572729	237:1708 1795:4119 4164:7782 8670:9006
45	0.05528317836010144	4936:5262
46	0.0	
47	0.0	
48	0.0	
49	0.0	
50	0.36216446527481894	197:499 839:1096 1259:1547
51	0.0	
52	0.0	
53	0.0	
54	0.0	
55	0.9560029828486204	50:1331
56	0.31254871395167577	15:415
57	0.9992057188244639	1:1258
58	0.0	
59	0.0	
60	0.0	
61	0.0	
62	1.0	1:833
63	0.0	
64	0.0	
65	0.0	
66	0.0	
67	0.0	
68	0.0	
69	0.0	
70	1.0	1:500
71	0.0	
72	0.0	
73	0.0	
74	0.0	
75	0.0	
76	0.0	
77	0.0	
78	0.0	
79	0.931129476584022	1:338
80	0.0	
81	0.0	
82	0.0	
83	0.3333333333333333	130:243
84	0.0	
85	1.0	1:315
86	0.0	
87	0.0	
88	0.7448275862068966	40:255
89	0.0	
90	0.0	
91	1.0	1:259
92	0.0	
93	0.0	
94	0.0	
95	0.658008658008658	51:202
96	0.0	
97	0.0	
98	0.0	
99	0.7136150234741784	52:203
100	0.0	
101	0.0	
102	0.0	
103	0.0	
104	0.0	
105	0.0	
106	0.0	
107	0.0	
108	0.0	
109	0.994413407821229	1:178
110	0.0	
111	0.0	
112	0.8228571428571428	25:168
113	0.0	
114	0.0	
115	0.0	
116	0.0	
117	0.0	
118	0.0	
119	0.0	
120	0.7027027027027027	2:105
121	0.0	
122	0.0	
123	0.0	
124	0.0	
125	0.0	
126	0.0	
127	0.0	
128	0.0	
129	0.9763779527559056	4:127
130	0.0	
131	0.0	
132	0.0	
133	0.0	
134	0.0	
135	0.0	
136	0.0	
137	0.0	
138	0.0	
139	0.0	
140	0.0	
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	0.0	
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	0.0	
154	0.0	
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
