22	0.1041937218789763	7550:9322 14439:14677 31990:32556 48553:49155 49551:50654 60161:60637 60700:60921 61634:61984 63000:63191 63401:63583 63806:63946 64136:66110 76049:76164
23	0.0	
24	0.5478596278929058	3519:3751 3906:5019 6022:10137 11899:12081 12280:12546 12768:13028 13105:13374 14544:15791 15816:17963 18024:19271 19470:23297 23418:23900 24382:25256 25335:25544 25574:25846 26118:26888 27069:27515 27558:30002 30242:30820 31025:32503 32815:33564 33839:36308 36379:37434 38073:39212 39880:41337 41598:42056 42148:43392 43450:43851 43890:44945 45234:46337 46349:47602 47807:48970 65463:65645
25	0.007700079603208621	63533:64035
26	0.0	
27	0.9680646619941217	42:1291 1314:1574 1619:2109 2122:2490 2613:3224 3228:11473 11503:12992 12994:18299 18407:19773 19790:26882 26914:27366 27386:31644 31655:31979 31981:32347 32379:32792 32873:33665 33749:34148 34348:35010 35036:35185 35272:36239 36246:41077 41096:43306 43341:44986 45081:47296 47436:48568 48680:48892 48905:49486 49549:52819
28	0.0	
29	0.2761708626434654	30338:32301 32551:33780 33926:35047 35123:37254 37423:38793 38797:39438 39474:40580 40634:41095 41105:41758 41930:43180
30	0.01481553210031955	4712:5221 5236:5337
31	0.10490421920465567	10814:14274
32	0.9144408117944606	158:4558 4590:6155 6167:7093 7446:7745 8184:8297 8308:10134 10303:10702 10801:11349 11477:15208 15235:15588 15632:16994 17005:20181 20237:20677 20777:23273 23314:24282 24535:25006 25235:27954 27994:28374 28379:29308 29348:31440 31658:32092
33	0.0	
34	0.02863677040867058	3001:3498 3565:3930
35	0.9069433183459866	16:903 1016:1198 1220:1701 1714:2022 2136:3873 4033:4263 4347:4671 4972:6729 6904:8305 8342:8530 8540:9481 9504:9995 10007:10275 10278:11648 11652:14910 15371:15648 15670:16090 16118:17785 17876:18198 18290:18426 18473:18982 19058:20011 20039:20385 20430:22524 22898:23953 24037:24181 24232:25372 25378:26384 26445:26958 26960:27134
36	0.4400717656694879	9718:11215 11801:12763 12790:14340 14453:18226 18312:18917 19273:20234 20908:21634 22682:23883
37	0.0	
38	0.07818888999700808	9942:10508 13434:13585 14248:14364 15721:16452
39	0.01005	1167:1367
40	0.10694910875742702	1255:1839 2468:3952
41	0.11750868751670676	13436:14250 14344:14541 15947:16168 16231:16707 16723:17208
42	0.0	
43	0.04112017015242822	15072:15767
44	0.030052923387096774	1187:1663
45	0.9518747584074218	301:3862 3984:4921 4984:5435 5521:12826 12842:15053 15162:15466
46	0.9144741224272297	168:287 592:726 772:900 973:1388 1393:2556 2570:6355 6448:7688 7755:8729 8774:10962 11248:11679 11684:12849 12857:13395 13399:13757 13774:14851
47	0.0	
48	0.2194734296178564	10894:12864 12883:13674 13919:14092 14233:14471
49	0.0	
50	0.0	
51	0.0	
52	0.654179183601343	1:1140 1150:1773 1869:4784 4939:5757 5867:7771
53	0.30233532307047856	1993:2559 3653:4908 8482:9545
54	0.14495530012771393	7374:7940 8187:8747 8816:9049
55	0.0	
56	0.0	
57	0.9006088280060883	1:122 353:1558 1714:1839 1952:2701 2709:4007 4030:5347 5386:6064 6077:6493
58	0.09945623574811437	1675:2241
59	0.0	
60	0.0	
61	0.5304863582443654	507:2089 2120:2772
62	0.9043194374686088	56:471 533:1684 1854:3886
63	0.9038759689922481	368:3865
64	0.0	
65	0.0	
66	0.9656878917848895	105:3031
67	0.0	
68	0.9323553382233088	82:830 879:2417
69	0.0	
70	0.9447236180904522	54:1078 1098:1764
71	0.24985835694050992	424:864
72	0.0	
73	0.5598755832037325	246:434 574:1104
74	0.0	
75	0.0	
76	0.41680960548885077	118:603
77	0.0	
78	0.3606115107913669	45:445
79	0.0	
80	0.1977715877437326	2:214
81	0.0	
82	0.0	
83	0.8574686431014823	10:515 611:856
84	0.0	
85	0.0	
86	0.0	
87	0.0	
88	0.0	
89	0.0	
90	0.0	
91	1.0	1:695
92	0.0	
93	0.8715890850722311	1:543
94	0.0	
95	0.0	
96	0.0	
97	0.0	
98	0.0	
99	0.0	
100	0.0	
101	0.0	
102	0.0	
103	0.0	
104	0.8345724907063197	52:500
105	0.0	
106	0.0	
107	0.0	
108	0.0	
109	0.0	
110	0.0	
111	0.0	
112	0.0	
113	0.0	
114	0.0	
115	0.0	
116	0.0	
117	0.0	
118	0.0	
119	0.0	
120	0.0	
121	0.0	
122	0.8056265984654731	24:338
123	0.0	
124	1.0	1:384
125	0.0	
126	0.0	
127	0.0	
128	0.0	
129	0.0	
130	0.0	
131	0.0	
132	0.0	
133	0.0	
134	0.0	
135	0.8308157099697885	26:300
136	0.0	
137	0.0	
138	0.0	
139	0.0	
140	0.0	
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	0.6440129449838188	100:298
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	0.0	
154	0.0	
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.0	
177	0.5321100917431193	15:130
178	0.0	
179	0.0	
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.8513513513513513	23:148
219	0.0	
220	0.0	
221	0.8819444444444444	18:144
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.0	
227	0.0	
228	0.0	
229	0.0	
230	0.0	
231	0.0	
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.0	
237	0.0	
238	0.0	
239	0.0	
240	0.0	
241	0.0	
242	0.0	
243	0.0	
244	0.0	
245	0.0	
246	0.0	
247	0.0	
248	0.0	
249	0.0	
250	0.0	
251	0.0	
252	0.0	
253	0.0	
254	0.0	
255	0.0	
256	0.0	
257	0.0	
258	0.0	
259	0.0	
260	0.0	
261	0.0	
262	0.0	
263	0.0	
264	0.0	
265	0.0	
266	0.0	
267	0.0	
268	0.0	
269	0.0	
270	0.0	
271	0.0	
272	0.0	
273	0.0	
274	0.0	
275	0.0	
276	0.0	
277	0.0	
278	0.0	
279	0.0	
280	0.0	
281	0.0	
282	0.0	
283	0.0	
284	0.0	
285	0.0	
286	0.0	
287	0.0	
288	0.0	
289	0.0	
290	0.0	
291	0.0	
292	0.0	
293	0.0	
294	0.0	
295	0.0	
296	0.0	
297	0.0	
298	0.0	
299	0.0	
300	0.0	
301	0.0	
302	0.0	
303	0.0	
304	0.0	
305	0.0	
306	0.0	
307	0.0	
308	0.0	
309	0.0	
310	0.0	
311	0.0	
312	0.0	
313	0.0	
314	0.0	
315	0.0	
316	0.0	
317	0.0	
318	0.0	
319	0.0	
320	0.0	
321	0.0	
322	0.0	
323	0.0	
324	0.0	
325	0.0	
326	0.0	
327	0.0	
328	0.0	
329	0.0	
330	0.0	
331	0.0	
332	0.0	
333	0.0	
334	0.0	
335	0.0	
336	0.0	
337	0.0	
338	0.0	
339	0.0	
340	0.0	
341	0.0	
342	0.0	
343	0.0	
344	0.0	
345	0.0	
346	0.0	
347	0.0	
348	0.0	
349	0.0	
350	0.0	
351	0.0	
352	0.0	
353	0.0	
354	0.0	
355	0.0	
356	0.0	
357	0.0	
358	0.0	
359	0.0	
360	0.0	
361	0.0	
362	0.0	
363	0.0	
364	0.0	
365	0.0	
366	0.0	
367	0.0	
368	0.0	
369	0.0	
370	0.0	
371	0.0	
372	0.0	
373	0.0	
