27	0.1966007010369505	41493:41703 41733:42005 42277:43047 43228:43674 43717:46161 46401:46979 47084:48562 48863:49612 50730:53193 53265:54320 54372:54665
28	0.0	
29	0.16663730067835433	35296:35919 36196:36960 37257:38573 38703:39299 39382:40986 41765:41992 42055:42801 43083:43583 43972:44586 44614:45180
30	0.17825556910118587	32259:35708 37521:37814 37857:38897 38907:41563 41628:42227
31	0.0	
32	0.0	
33	0.0	
34	0.08231194791698505	23404:24079 27697:28523 28539:29296 32285:32716
35	0.02824821813901785	26892:27257 27324:27821
36	0.0	
37	0.0	
38	0.04706363062293377	175:1441
39	0.0234123947972456	20743:20844 20859:21368
40	0.15115632202177542	2269:2412 9660:10513 10530:12183 15264:15449 15923:16378 16383:16892
41	0.0	
42	0.14445822205265166	255:1520 6119:6595 10612:11165 14039:14770
43	0.0	
44	0.3033070216168808	1714:2742 2849:3626 3646:6297 6590:6774 17411:18645
45	0.0	
46	0.1313980755235708	7069:7269 9167:10590
47	0.13634838060077195	6621:6821 8718:10141
48	0.02319631587924271	121:392
49	0.0	
50	0.8972519589449288	5:718 1276:4894 4939:7263 7350:8821
51	0.7767141585040072	602:1855 1867:2970 3258:4313 4352:4753 4811:6055 6147:6605 6866:8323
52	0.26191312492682356	4141:4566 4821:6631
53	0.22653061224489796	551:1114 1379:2368
54	0.459717051377513	301:406 474:1165 1243:3368 3416:3578
55	0.8902420688618253	78:494 507:1185 1224:2541 2564:3862 3870:4619 4732:4857 5013:6218 6449:6574
56	0.1340018231540565	2805:3404 5856:6137
57	0.0	
58	0.0	
59	0.0	
60	0.0	
61	0.5009697977279025	306:897 986:1274 1440:1787 1848:1988 2219:2656
62	0.0	
63	0.902693787795492	2:1643
64	0.0	
65	0.0	
66	0.0	
67	0.0	
68	0.9480968858131488	48:1417
69	0.0	
70	0.0	
71	0.0	
72	0.0	
73	0.0	
74	0.0	
75	0.0	
76	0.0	
77	0.0	
78	0.36245954692556637	572:907
79	0.0	
80	0.0	
81	0.0	
82	0.0	
83	0.0	
84	0.0	
85	0.9667774086378738	1:873
86	0.0	
87	0.3398843930635838	287:580
88	0.0	
89	0.0	
90	0.0	
91	0.0	
92	0.0	
93	0.0	
94	0.0	
95	0.0	
96	0.6058158319870759	25:399
97	0.0	
98	0.0	
99	0.0	
100	0.0	
101	0.0	
102	0.7317518248175182	45:445
103	0.0	
104	0.0	
105	0.8214285714285714	48:461
106	1.0	1:477
107	0.0	
108	0.928416485900217	34:461
109	0.0	
110	1.0	1:430
111	0.0	
112	0.0	
113	0.0	
114	0.0	
115	0.0	
116	0.0	
117	0.9640102827763496	5:379
118	0.0	
119	0.0	
120	0.0	
121	0.0	
122	0.0	
123	0.0	
124	0.0	
125	0.7971014492753623	70:344
126	0.0	
127	0.0	
128	0.0	
129	0.0	
130	0.0	
131	0.0	
132	0.0	
133	0.0	
134	0.0	
135	0.0	
136	0.0	
137	0.0	
138	0.0	
139	0.0	
140	0.0	
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	0.0	
146	0.0	
147	0.0	
148	0.0	
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	0.0	
154	0.0	
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.0	
160	0.0	
161	0.0	
162	0.0	
163	0.0	
164	0.0	
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.5526315789473685	97:222
170	0.0	
171	0.0	
172	0.0	
173	0.0	
174	0.0	
175	0.0	
176	0.0	
177	0.0	
178	0.0	
179	1.0	1:206
180	0.0	
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.0	
195	0.0	
196	0.0	
197	0.0	
198	0.0	
199	0.0	
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.0	
219	0.0	
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.0	
227	0.0	
228	0.0	
229	0.0	
230	0.8723404255319149	1:123
231	0.0	
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.0	
237	0.0	
238	0.0	
239	0.0	
240	0.0	
241	0.0	
242	0.0	
243	0.0	
244	0.0	
245	0.0	
246	0.0	
247	0.0	
248	0.0	
249	0.0	
250	0.0	
251	0.0	
252	0.0	
253	0.0	
254	0.0	
255	0.0	
256	0.0	
257	0.0	
258	0.0	
259	0.0	
260	0.0	
261	0.0	
262	0.0	
263	0.0	
264	0.0	
265	0.0	
266	0.0	
267	0.0	
268	0.0	
269	0.0	
270	0.0	
271	0.0	
272	0.0	
273	0.0	
274	0.0	
275	0.0	
276	0.0	
277	0.0	
278	0.0	
279	0.0	
280	0.0	
281	0.0	
282	0.0	
283	0.0	
284	0.0	
285	0.0	
286	0.0	
287	0.0	
288	0.0	
289	0.0	
290	0.0	
291	0.0	
292	0.0	
293	0.0	
294	0.0	
295	0.0	
296	0.0	
297	0.0	
298	0.0	
299	0.0	
300	0.0	
301	0.0	
302	0.0	
303	0.0	
304	0.0	
305	0.0	
306	0.0	
307	0.0	
308	0.0	
309	0.0	
310	0.0	
311	0.0	
312	0.0	
313	0.0	
314	0.0	
315	0.0	
316	0.0	
317	0.0	
318	0.0	
319	0.0	
320	0.0	
321	0.0	
322	0.0	
323	0.0	
324	0.0	
325	0.0	
326	0.0	
327	0.0	
328	0.0	
329	0.0	
330	0.0	
331	0.0	
332	0.0	
333	0.0	
334	0.0	
335	0.0	
336	0.0	
337	0.0	
338	0.0	
339	0.0	
340	0.0	
341	0.0	
342	0.0	
343	0.0	
344	0.0	
345	0.0	
346	0.0	
347	0.0	
348	0.0	
349	0.0	
350	0.0	
351	0.0	
352	0.0	
353	0.0	
354	0.0	
355	0.0	
356	0.0	
357	0.0	
358	0.0	
359	0.0	
360	0.0	
361	0.0	
362	0.0	
363	0.0	
364	0.0	
365	0.0	
366	0.0	
367	0.0	
368	0.0	
369	0.0	
370	0.0	
371	0.0	
372	0.0	
373	0.0	
374	0.0	
375	0.0	
376	0.0	
377	0.0	
378	0.0	
379	0.0	
380	0.0	
381	0.0	
382	0.0	
383	0.0	
384	0.0	
385	0.0	
386	0.0	
387	0.0	
388	0.0	
389	0.0	
